date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2021-05-27T12:00:00Z;-1;9000002181;hourly;0,4866666667;0,0000000000;147,9452054795;2,0547945205;0,0000000000;0,0000000000;0,0000000000;88,3561643836;59,5890410959;2,0547945205;0,0000000000;0,0000000000;0,0000000000;1;0, 1.3888888889, 43.0555555556, 43.0555555556, 12.5, 0, 0, 0;0, 0, 0, 1.3888888889, 19.4444444444, 23.6111111111, 26.3888888889, 16.6666666667, 11.1111111111, 1.3888888889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
2021-05-27T13:00:00Z;-1;9000002181;hourly;0,2422222222;0,0000000000;123,8532110092;24,7706422018;0,0000000000;0,0000000000;0,0000000000;66,0550458716;57,7981651376;12,3853211009;12,3853211009;0,0000000000;0,0000000000;1;10, 10, 23.3333333333, 36.6666666667, 10, 0, 0, 10;6.6666666667, 3.3333333333, 3.3333333333, 6.6666666667, 10, 13.3333333333, 26.6666666667, 10, 6.6666666667, 3.3333333333, 0, 0, 0, 0, 0, 0, 3.3333333333, 0, 0, 0, 0, 0, 0, 0, 6.6666666667;Europe/Paris;41,5
2021-05-27T14:00:00Z;-1;9000002181;hourly;0,2894444444;0,0000000000;186,5642994242;10,3646833013;0,0000000000;0,0000000000;0,0000000000;117,4664107486;69,0978886756;6,9097888676;3,4548944338;0,0000000000;0,0000000000;1;3.7037037037, 5.5555555556, 42.5925925926, 35.1851851852, 9.2592592593, 1.8518518519, 0, 1.8518518519;3.7037037037, 0, 0, 5.5555555556, 16.6666666667, 25.9259259259, 22.2222222222, 12.962962963, 7.4074074074, 1.8518518519, 1.8518518519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8518518519;Europe/Paris;36,5
2021-05-27T15:00:00Z;-1;9000002181;hourly;0,5961111111;0,0000000000;236,5330848089;20,1304753029;0,0000000000;0,0000000000;0,0000000000;157,6887232060;78,8443616030;13,4203168686;6,7101584343;0,0000000000;0,0000000000;1;4.9645390071, 6.3829787234, 46.0992907801, 33.3333333333, 8.5106382979, 0, 0, 0.7092198582;4.2553191489, 0.7092198582, 2.8368794326, 3.5460992908, 11.3475177305, 34.7517730496, 23.4042553191, 9.9290780142, 5.6737588652, 2.8368794326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7092198582;Europe/Paris;34,5
2021-05-27T16:00:00Z;-1;9000002181;hourly;0,6644444444;0,0000000000;287,4581939799;16,5551839465;1,5050167224;0,0000000000;0,0000000000;216,7224080268;70,7357859532;12,0401337793;4,5150501672;0,0000000000;1,5050167224;1;2.0942408377, 12.0418848168, 63.3507853403, 20.4188481675, 1.0471204188, 0, 0, 1.0471204188;2.0942408377, 0, 3.664921466, 8.3769633508, 25.6544502618, 37.6963350785, 15.7068062827, 4.7120418848, 1.0471204188, 0, 0, 0, 0, 0, 0, 0.5235602094, 0.5235602094, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
2021-05-27T17:00:00Z;-1;9000002181;hourly;0,4494444444;0,0000000000;120,1483312732;13,3498145859;0,0000000000;0,0000000000;0,0000000000;102,3485784920;17,7997527812;13,3498145859;0,0000000000;0,0000000000;0,0000000000;1;5.5555555556, 22.2222222222, 59.2592592593, 1.8518518519, 3.7037037037, 3.7037037037, 3.7037037037, 0;1.8518518519, 3.7037037037, 9.2592592593, 12.962962963, 37.037037037, 22.2222222222, 1.8518518519, 0, 3.7037037037, 0, 1.8518518519, 1.8518518519, 3.7037037037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
2021-05-27T18:00:00Z;-1;9000002181;hourly;0,7405555556;0,0000000000;62,1155288822;2,7006751688;0,0000000000;0,0000000000;0,0000000000;37,8094523631;24,3060765191;2,7006751688;0,0000000000;0,0000000000;0,0000000000;1;47.8260869565, 23.9130434783, 23.9130434783, 2.1739130435, 2.1739130435, 0, 0, 0;45.652173913, 2.1739130435, 4.347826087, 19.5652173913, 17.3913043478, 6.5217391304, 2.1739130435, 0, 0, 2.1739130435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,5
2021-05-27T19:00:00Z;-1;9000002181;hourly;0,7205555556;0,0000000000;38,8589051658;0,0000000000;0,0000000000;0,0000000000;0,0000000000;29,1441788743;9,7147262914;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;3.5714285714, 3.5714285714, 53.5714285714, 32.1428571429, 7.1428571429, 0, 0, 0;3.5714285714, 0, 3.5714285714, 0, 7.1428571429, 46.4285714286, 17.8571428571, 14.2857142857, 7.1428571429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
2021-05-27T20:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-27T21:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-27T23:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-28T00:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-28T01:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-28T02:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-28T03:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-28T04:00:00Z;-1;9000002181;hourly;0,4511111111;0,0000000000;88,6699507389;2,2167487685;0,0000000000;0,0000000000;0,0000000000;6,6502463054;82,0197044335;0,0000000000;2,2167487685;0,0000000000;0,0000000000;1;0, 2.5, 22.5, 25, 37.5, 12.5, 0, 0;0, 0, 0, 2.5, 15, 7.5, 12.5, 12.5, 20, 17.5, 10, 2.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;47,0
2021-05-28T05:00:00Z;-1;9000002181;hourly;0,7944444444;0,0000000000;245,4545454545;16,3636363636;0,0000000000;0,0000000000;0,0000000000;36,5034965035;208,9510489510;6,2937062937;10,0699300699;0,0000000000;0,0000000000;1;1.5384615385, 5.641025641, 33.3333333333, 47.6923076923, 11.7948717949, 0, 0, 0;0, 1.5384615385, 1.5384615385, 4.1025641026, 12.3076923077, 21.0256410256, 29.2307692308, 18.4615384615, 9.2307692308, 2.5641025641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
2021-05-28T06:00:00Z;-1;9000002181;hourly;0,6047222222;0,0000000000;348,9205328434;4,9609554433;0,0000000000;0,0000000000;0,0000000000;66,1460725769;282,7744602664;1,6536518144;3,3073036288;0,0000000000;0,0000000000;1;4.2654028436, 7.1090047393, 37.4407582938, 41.2322274882, 7.5829383886, 1.4218009479, 0.4739336493, 0.4739336493;3.317535545, 0.9478672986, 1.4218009479, 5.6872037915, 9.9526066351, 27.4881516588, 23.6966824645, 17.5355450237, 4.2654028436, 3.317535545, 1.4218009479, 0, 0.4739336493, 0, 0, 0.4739336493, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
2021-05-28T07:00:00Z;-1;9000002181;hourly;0,4500000000;0,0000000000;148,8888888889;4,4444444444;0,0000000000;0,0000000000;0,0000000000;55,5555555556;93,3333333333;4,4444444444;0,0000000000;0,0000000000;0,0000000000;1;2.9850746269, 22.3880597015, 34.328358209, 26.8656716418, 4.4776119403, 2.9850746269, 1.4925373134, 4.4776119403;1.4925373134, 1.4925373134, 4.4776119403, 17.9104477612, 19.4029850746, 14.9253731343, 22.3880597015, 4.4776119403, 4.4776119403, 0, 2.9850746269, 0, 0, 1.4925373134, 0, 1.4925373134, 1.4925373134, 0, 1.4925373134, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
2021-05-28T08:00:00Z;-1;9000002181;hourly;0,7408333333;0,0000000000;147,1316085489;13,4983127109;0,0000000000;0,0000000000;0,0000000000;64,7919010124;82,3397075366;10,7986501687;2,6996625422;0,0000000000;0,0000000000;1;17.4311926606, 13.7614678899, 30.2752293578, 27.5229357798, 5.504587156, 0.9174311927, 1.8348623853, 2.752293578;14.6788990826, 2.752293578, 3.6697247706, 10.0917431193, 15.5963302752, 14.6788990826, 17.4311926606, 10.0917431193, 4.5871559633, 0.9174311927, 0.9174311927, 0, 1.8348623853, 0, 0.9174311927, 0, 0, 0, 0, 0, 0, 0, 0.9174311927, 0, 0.9174311927;Europe/Paris;35,5
2021-05-28T09:00:00Z;-1;9000002181;hourly;0,4902777778;0,0000000000;144,8158640227;12,2379603399;0,0000000000;0,0000000000;0,0000000000;87,7053824363;57,1104815864;10,1983002833;2,0396600567;0,0000000000;0,0000000000;1;9.8591549296, 9.8591549296, 39.4366197183, 30.985915493, 7.0422535211, 1.4084507042, 0, 1.4084507042;8.4507042254, 1.4084507042, 5.6338028169, 4.2253521127, 12.676056338, 26.7605633803, 22.5352112676, 8.4507042254, 7.0422535211, 0, 1.4084507042, 0, 0, 0, 0, 0, 0, 0, 0, 1.4084507042, 0, 0, 0, 0, 0;Europe/Paris;34,5
2021-05-28T10:00:00Z;-1;9000002181;hourly;0,7019444444;0,0000000000;166,6798575386;7,1230708350;0,0000000000;0,0000000000;0,0000000000;111,1199050257;55,5599525129;2,8492283340;4,2738425010;0,0000000000;0,0000000000;1;8.547008547, 5.9829059829, 26.4957264957, 45.2991452991, 13.6752136752, 0, 0, 0;4.2735042735, 4.2735042735, 3.4188034188, 2.5641025641, 6.8376068376, 19.6581196581, 26.4957264957, 18.8034188034, 7.6923076923, 5.9829059829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
2021-05-28T11:00:00Z;-1;9000002181;hourly;0,7380555556;0,0000000000;163,9442980805;6,7745577719;0,0000000000;0,0000000000;0,0000000000;70,4554008280;93,4888972525;4,0647346632;2,7098231088;0,0000000000;0,0000000000;1;3.305785124, 3.305785124, 17.3553719008, 47.1074380165, 23.1404958678, 4.132231405, 1.652892562, 0;3.305785124, 0, 2.479338843, 0.826446281, 3.305785124, 14.0495867769, 23.1404958678, 23.9669421488, 12.3966942149, 10.7438016529, 4.132231405, 0, 0.826446281, 0.826446281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
2021-05-28T12:00:00Z;-1;9000002181;hourly;0,7052777778;0,0000000000;144,6238676644;5,6715242221;0,0000000000;0,0000000000;0,0000000000;55,2973611658;89,3265064986;1,4178810555;4,2536431666;0,0000000000;0,0000000000;1;10.7843137255, 9.8039215686, 20.5882352941, 32.3529411765, 21.568627451, 1.9607843137, 0.9803921569, 1.9607843137;7.8431372549, 2.9411764706, 1.9607843137, 7.8431372549, 4.9019607843, 15.6862745098, 17.6470588235, 14.7058823529, 11.7647058824, 9.8039215686, 0, 1.9607843137, 0.9803921569, 0, 0, 0.9803921569, 0, 0, 0, 0.9803921569, 0, 0, 0, 0, 0;Europe/Paris;42,5
2021-05-28T13:00:00Z;-1;9000002181;hourly;0,6183333333;0,0000000000;155,2560646900;8,0862533693;0,0000000000;0,0000000000;0,0000000000;82,4797843666;72,7762803235;4,8517520216;3,2345013477;0,0000000000;0,0000000000;1;9.375, 4.1666666667, 23.9583333333, 39.5833333333, 18.75, 3.125, 0, 1.0416666667;6.25, 3.125, 1.0416666667, 3.125, 11.4583333333, 12.5, 22.9166666667, 16.6666666667, 12.5, 6.25, 2.0833333333, 1.0416666667, 0, 0, 0, 0, 1.0416666667, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
2021-05-28T14:00:00Z;-1;9000002181;hourly;0,6541666667;0,0000000000;291,9745222930;9,1719745223;0,0000000000;0,0000000000;0,0000000000;200,2547770701;91,7197452229;6,1146496815;3,0573248408;0,0000000000;0,0000000000;1;4.7120418848, 4.7120418848, 37.1727748691, 39.2670157068, 7.8534031414, 2.6178010471, 1.0471204188, 2.6178010471;4.1884816754, 0.5235602094, 1.0471204188, 3.664921466, 14.6596858639, 22.5130890052, 24.0837696335, 15.1832460733, 5.7591623037, 2.0942408377, 1.5706806283, 1.0471204188, 0.5235602094, 0.5235602094, 0.5235602094, 0, 0.5235602094, 0.5235602094, 0, 0.5235602094, 0, 0, 0.5235602094, 0, 0;Europe/Paris;37,0
2021-05-28T15:00:00Z;-1;9000002181;hourly;0,5927777778;0,0000000000;308,7160262418;10,1218369260;0,0000000000;0,0000000000;0,0000000000;215,9325210872;92,7835051546;10,1218369260;0,0000000000;0,0000000000;0,0000000000;1;3.2786885246, 6.5573770492, 46.4480874317, 31.693989071, 4.9180327869, 2.7322404372, 1.0928961749, 3.2786885246;2.1857923497, 1.0928961749, 1.6393442623, 4.9180327869, 14.7540983607, 31.693989071, 19.6721311475, 12.0218579235, 3.2786885246, 1.6393442623, 1.6393442623, 1.0928961749, 0, 1.0928961749, 0.5464480874, 0, 0, 0.5464480874, 0.5464480874, 0.5464480874, 0, 0, 0.5464480874, 0, 0.5464480874;Europe/Paris;36,5
2021-05-28T16:00:00Z;-1;9000002181;hourly;0,7358333333;0,0000000000;241,9026047565;8,1540203851;0,0000000000;0,0000000000;0,0000000000;145,4133635334;96,4892412231;2,7180067950;5,4360135900;0,0000000000;0,0000000000;1;5.6179775281, 5.0561797753, 42.1348314607, 37.6404494382, 7.3033707865, 0.5617977528, 0, 1.6853932584;3.9325842697, 1.6853932584, 2.808988764, 2.2471910112, 14.606741573, 27.5280898876, 28.0898876404, 9.5505617978, 6.1797752809, 1.1235955056, 0, 0.5617977528, 0, 0, 0, 0, 0, 0, 0, 0.5617977528, 0.5617977528, 0, 0, 0, 0.5617977528;Europe/Paris;34,5
2021-05-28T17:00:00Z;-1;9000002181;hourly;0,5955555556;0,0000000000;122,5746268657;11,7537313433;0,0000000000;0,0000000000;0,0000000000;83,9552238806;38,6194029851;8,3955223881;3,3582089552;0,0000000000;0,0000000000;1;0, 16.4383561644, 56.1643835616, 21.9178082192, 1.3698630137, 0, 0, 4.1095890411;0, 0, 2.7397260274, 13.698630137, 31.5068493151, 24.6575342466, 12.3287671233, 9.5890410959, 0, 1.3698630137, 0, 0, 0, 0, 0, 1.3698630137, 0, 0, 0, 0, 0, 1.3698630137, 0, 0, 1.3698630137;Europe/Paris;32,5
2021-05-28T18:00:00Z;-1;9000002181;hourly;0,7922222222;0,0000000000;109,8176718093;5,0490883590;0,0000000000;0,0000000000;0,0000000000;84,5722300140;25,2454417952;5,0490883590;0,0000000000;0,0000000000;0,0000000000;1;3.4482758621, 24.1379310345, 45.9770114943, 18.3908045977, 4.5977011494, 1.1494252874, 0, 2.2988505747;3.4482758621, 0, 9.1954022989, 14.9425287356, 24.1379310345, 21.8390804598, 11.4942528736, 6.8965517241, 4.5977011494, 0, 1.1494252874, 0, 0, 0, 0, 0, 1.1494252874, 0, 0, 1.1494252874, 0, 0, 0, 0, 0;Europe/Paris;32,5
2021-05-28T19:00:00Z;-1;9000002181;hourly;0,7966666667;0,0000000000;33,8912133891;0,0000000000;0,0000000000;0,0000000000;0,0000000000;25,1046025105;8,7866108787;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 3.7037037037, 40.7407407407, 40.7407407407, 14.8148148148, 0, 0, 0;0, 0, 0, 3.7037037037, 14.8148148148, 25.9259259259, 25.9259259259, 14.8148148148, 7.4074074074, 7.4074074074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,5
2021-05-28T20:00:00Z;-1;9000002181;hourly;0,0397222222;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-28T21:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-28T23:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-29T00:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-29T01:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-29T02:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-29T03:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-29T04:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-05-29T05:00:00Z;-1;9000002181;hourly;0,5175000000;0,0000000000;46,3768115942;7,7294685990;0,0000000000;0,0000000000;0,0000000000;15,4589371981;30,9178743961;1,9323671498;5,7971014493;0,0000000000;0,0000000000;1;33.3333333333, 25, 16.6666666667, 16.6666666667, 4.1666666667, 0, 0, 4.1666666667;33.3333333333, 0, 0, 25, 4.1666666667, 12.5, 12.5, 4.1666666667, 4.1666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1666666667, 0, 0;Europe/Paris;31,5
2021-05-29T06:00:00Z;-1;9000002181;hourly;0,7558333333;0,0000000000;85,9977949283;3,9691289967;0,0000000000;0,0000000000;0,0000000000;13,2304299890;72,7673649394;1,3230429989;2,6460859978;0,0000000000;0,0000000000;1;0, 9.2307692308, 32.3076923077, 41.5384615385, 13.8461538462, 1.5384615385, 1.5384615385, 0;0, 0, 3.0769230769, 6.1538461538, 15.3846153846, 16.9230769231, 27.6923076923, 13.8461538462, 9.2307692308, 4.6153846154, 1.5384615385, 0, 1.5384615385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
2021-05-29T07:00:00Z;-1;9000002181;hourly;0,6630555556;0,0000000000;180,9803100126;7,5408462505;0,0000000000;0,0000000000;0,0000000000;52,7859237537;128,1943862589;4,5245077503;3,0163385002;0,0000000000;0,0000000000;1;1.6666666667, 10, 39.1666666667, 35.8333333333, 11.6666666667, 0.8333333333, 0, 0.8333333333;1.6666666667, 0, 1.6666666667, 8.3333333333, 17.5, 21.6666666667, 23.3333333333, 12.5, 10, 1.6666666667, 0.8333333333, 0, 0, 0, 0, 0, 0.8333333333, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
2021-05-29T08:00:00Z;-1;9000002181;hourly;0,8061111111;0,0000000000;164,9896623019;4,9620951068;0,0000000000;0,0000000000;0,0000000000;59,5451412819;105,4445210200;2,4810475534;2,4810475534;0,0000000000;0,0000000000;1;2.2556390977, 9.7744360902, 30.0751879699, 34.5864661654, 19.5488721805, 3.007518797, 0, 0.7518796992;2.2556390977, 0, 4.5112781955, 5.2631578947, 14.2857142857, 15.7894736842, 21.0526315789, 13.5338345865, 13.5338345865, 6.015037594, 1.5037593985, 1.5037593985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7518796992, 0;Europe/Paris;40,5
2021-05-29T09:00:00Z;-1;9000002181;hourly;0,8011111111;0,0000000000;203,4674063800;8,7378640777;0,0000000000;0,0000000000;0,0000000000;99,8613037448;103,6061026352;1,2482662968;7,4895977809;0,0000000000;0,0000000000;1;0.6134969325, 7.3619631902, 33.7423312883, 42.3312883436, 13.4969325153, 0.6134969325, 0, 1.8404907975;0, 0.6134969325, 4.9079754601, 2.4539877301, 6.7484662577, 26.9938650307, 22.0858895706, 20.245398773, 9.8159509202, 3.6809815951, 0.6134969325, 0, 0, 0, 0.6134969325, 0, 0, 0, 0, 1.226993865, 0, 0, 0, 0, 0;Europe/Paris;38,0
2021-05-29T10:00:00Z;-1;9000002181;hourly;0,8002777778;0,0000000000;153,6966331135;4,9982644915;0,0000000000;0,0000000000;0,0000000000;89,9687608469;63,7278722666;4,9982644915;0,0000000000;0,0000000000;0,0000000000;1;2.4390243902, 7.3170731707, 32.5203252033, 43.0894308943, 10.5691056911, 1.6260162602, 0.8130081301, 1.6260162602;2.4390243902, 0, 2.4390243902, 4.8780487805, 10.5691056911, 21.9512195122, 20.325203252, 22.7642276423, 5.6910569106, 4.8780487805, 0.8130081301, 0.8130081301, 0.8130081301, 0, 0, 0, 0, 0, 0, 0.8130081301, 0, 0, 0, 0, 0.8130081301;Europe/Paris;37,5
2021-05-29T11:00:00Z;-1;9000002181;hourly;0,8030555556;0,0000000000;122,0338983051;1,2452438603;0,0000000000;0,0000000000;0,0000000000;59,7717052923;62,2621930128;1,2452438603;0,0000000000;0,0000000000;0,0000000000;1;2.0408163265, 7.1428571429, 19.387755102, 37.7551020408, 25.5102040816, 6.1224489796, 0, 2.0408163265;2.0408163265, 0, 2.0408163265, 5.1020408163, 5.1020408163, 14.2857142857, 15.306122449, 22.4489795918, 16.3265306122, 9.1836734694, 3.0612244898, 3.0612244898, 0, 0, 1.0204081633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0204081633;Europe/Paris;44,0
2021-05-29T12:00:00Z;-1;9000002181;hourly;0,8072222222;0,0000000000;135,0309704061;6,1940812113;0,0000000000;0,0000000000;0,0000000000;53,2690984171;81,7618719890;1,2388162423;4,9552649690;0,0000000000;0,0000000000;1;3.6697247706, 3.6697247706, 23.8532110092, 48.623853211, 11.9266055046, 5.504587156, 0.9174311927, 1.8348623853;2.752293578, 0.9174311927, 0.9174311927, 2.752293578, 5.504587156, 18.3486238532, 21.1009174312, 27.5229357798, 7.3394495413, 4.5871559633, 2.752293578, 2.752293578, 0.9174311927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9174311927, 0.9174311927, 0;Europe/Paris;41,0
2021-05-29T13:00:00Z;-1;9000002181;hourly;0,2702777778;0,0000000000;192,3946557040;0,0000000000;0,0000000000;0,0000000000;0,0000000000;92,4974306269;99,8972250771;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 7.6923076923, 40.3846153846, 36.5384615385, 9.6153846154, 1.9230769231, 0, 3.8461538462;0, 0, 1.9230769231, 5.7692307692, 17.3076923077, 23.0769230769, 25, 11.5384615385, 7.6923076923, 1.9230769231, 1.9230769231, 0, 0, 0, 1.9230769231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9230769231;Europe/Paris;37,5
