date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-06-16T06:00:00Z;-1;9000004971;hourly;0,7152777778;9,6831921650;130,8857760788;118,3248563550;8,2985707053;9,6831921650;0,0000000000;130,8857760788;0,0000000000;116,9714728963;1,3533834586;4,0168105854;4,2817601199;1;11.1206585905, 49.4219569131, 37.2107855619, 1.2456928716, 1.0009060628, 0, 0, 0;5.3486551682, 5.7720034223, 18.0385315609, 31.3834253522, 33.9394139521, 3.2713716098, 1.2456928716, 0, 1.0009060628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;21,0
2023-06-16T07:00:00Z;-1;9000004971;hourly;0,7183333333;4,1990668740;66,2734897958;42,0877005894;6,8420762162;4,1990668740;0,0000000000;66,2734897958;0,0000000000;42,0877005894;0,0000000000;2,7297938685;4,1122823477;1;12.4619447058, 60.714527578, 26.8235277161, 0, 0, 0, 0, 0;0, 12.4619447058, 25.0784579242, 35.6360696539, 20.7246846039, 6.0988431123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;20,5
2023-06-16T08:00:00Z;-1;9000004971;hourly;0,6502777778;3,1806985174;42,9965539117;37,8384926670;10,6941006244;3,1806985174;0,0000000000;42,9965539117;0,0000000000;37,8384926670;0,0000000000;7,7119262490;2,9821743754;1;3.602738395, 75.0274052417, 21.3698563634, 0, 0, 0, 0, 0;0, 3.602738395, 25.6445368042, 49.3828684375, 11.0506045563, 10.319251807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;20,5
2023-06-16T09:00:00Z;-1;9000004971;hourly;0,6411111111;1,4975041597;35,5465581270;48,1547634315;20,3713944755;1,4975041597;0,0000000000;32,4701065988;3,0764515282;44,9968686947;3,1578947368;15,5973167335;4,7740777420;1;21.6015364338, 35.2072576762, 38.9784093813, 4.2127965087, 0, 0, 0, 0;4.4419135118, 17.159622922, 26.4732277716, 8.7340299046, 17.0264150057, 21.9519943756, 4.2127965087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,0
2023-06-16T10:00:00Z;-1;9000004971;hourly;0,6813888889;0,0000000000;11,5614118003;64,5104314033;16,1803402118;0,0000000000;0,0000000000;11,5614118003;0,0000000000;64,5104314033;0,0000000000;7,2170676998;8,9632725120;1;37.2577042122, 62.7422957878, 0, 0, 0, 0, 0, 0;12.1633069066, 25.0943973056, 50.043247794, 12.6990479938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;12,5
2023-06-16T11:00:00Z;-1;9000004971;hourly;0,6691666667;15,7199558272;77,6004899807;4,3605216567;6,1402533758;15,7199558272;0,0000000000;74,7525733659;2,8479166147;4,3605216567;0,0000000000;1,6423357664;4,4979176094;1;36.778128878, 18.9937347004, 35.9297193074, 6.1820184074, 2.1163987068, 0, 0, 0;27.7174324779, 9.0606964001, 9.0606964001, 9.9330383003, 23.5459268743, 12.383792433, 4.0656197006, 2.1163987068, 2.1163987068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,0
2023-06-16T12:00:00Z;-1;9000004971;hourly;0,7113888889;6,9422177021;68,7394908790;33,4921954785;6,8527299824;6,9422177021;0,0000000000;68,7394908790;0,0000000000;30,7490446505;2,7431508280;5,3651266766;1,4876033058;1;2.1641174335, 32.3445652731, 61.2909773914, 4.200339902, 0, 0, 0, 0;0, 2.1641174335, 3.9906475782, 28.3539176949, 38.5382017235, 22.7527756679, 0, 4.200339902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,0
2023-06-16T13:00:00Z;-1;9000004971;hourly;0,6966666667;5,5036935921;69,5353156192;36,8502679760;4,3035402749;5,5036935921;0,0000000000;69,5353156192;0,0000000000;36,8502679760;0,0000000000;0,0000000000;4,3035402749;1;4.465036629, 31.9130084884, 55.315028783, 4.2338538804, 4.0730722192, 0, 0, 0;2.2787083486, 2.1863282804, 13.898756323, 18.0142521654, 35.3900542036, 19.9249745794, 1.9551455317, 2.2787083486, 4.0730722192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,0
2023-06-16T14:00:00Z;-1;9000004971;hourly;0,6441666667;12,1246893268;95,7045367032;40,1306402492;10,7967409949;12,1246893268;0,0000000000;95,7045367032;0,0000000000;40,1306402492;0,0000000000;7,9665523156;2,8301886792;1;31.3711655651, 42.8355757507, 22.4148648597, 3.3783938246, 0, 0, 0, 0;17.3747796948, 13.9963858703, 21.8673320674, 20.9682436833, 14.9331115331, 7.4817533266, 3.3783938246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;21,0
2023-06-16T15:00:00Z;-1;9000004971;hourly;0,5494444444;7,2134401586;99,1512069261;101,4271531854;7,3042798332;7,2134401586;0,0000000000;99,1512069261;0,0000000000;95,9070336777;5,5201195077;3,7718212696;3,5324585635;1;3.619511196, 39.278892386, 51.6478468055, 5.4537496125, 0, 0, 0, 0;0, 3.619511196, 3.838914916, 35.43997747, 37.4666620422, 14.1811847633, 3.5626985017, 1.8910511109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;24,0
2023-06-16T16:00:00Z;-1;9000004971;hourly;0,5469444444;1,9522776573;103,3485887779;86,4701195242;25,0879679997;1,9522776573;0,0000000000;101,3963111206;1,9522776573;73,5547844373;12,9153350869;21,4336155232;3,6543524766;1;5.2709217927, 58.1645090235, 36.5645691838, 0, 0, 0, 0, 0;1.889022076, 3.3818997167, 19.6889408243, 38.4755681992, 17.491821952, 19.0727472318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;23,5
2023-06-16T17:00:00Z;-1;9000004971;hourly;0,7255555556;0,0000000000;1,2987012987;15,5715524944;18,1744352896;0,0000000000;0,0000000000;1,2987012987;0,0000000000;11,2016175668;4,3699349275;2,7140097716;15,4604255180;1;100, 0, 0, 0, 0, 0, 0, 0;100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;2,5
2023-06-16T18:00:00Z;-1;9000004971;hourly;0,7513888889;0,0000000000;1,3867488444;18,5089540063;24,1717417814;0,0000000000;0,0000000000;1,3867488444;0,0000000000;6,5532730946;11,9556809117;8,1931483789;15,9785934025;1;100, 0, 0, 0, 0, 0, 0, 0;0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;6,5
2023-06-16T19:00:00Z;-1;9000004971;hourly;0,7361111111;0,0000000000;5,3017656501;32,5288017212;32,3876731869;0,0000000000;0,0000000000;2,5714285714;2,7303370787;17,6677367576;14,8610649636;10,9602420052;21,4274311817;1;0, 24.2506811989, 0, 0, 0, 24.2506811989, 0, 51.4986376022;0, 0, 0, 24.2506811989, 0, 0, 0, 0, 0, 0, 0, 24.2506811989, 0, 0, 0, 27.2479564033, 24.2506811989, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;79,5
2023-06-16T20:00:00Z;-1;9000004971;hourly;0,0833333333;0,0000000000;12,0000000000;36,0000000000;24,0000000000;0,0000000000;0,0000000000;12,0000000000;0,0000000000;24,0000000000;12,0000000000;24,0000000000;0,0000000000;1;0, 0, 0, 100, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;36,5
2023-06-16T21:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
NA;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-16T23:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-17T00:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-17T01:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-17T02:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-17T03:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-17T04:00:00Z;-1;9000004971;hourly;0,4150000000;1,2430939227;9,3062440694;1,2430939227;0,0000000000;1,2430939227;0,0000000000;9,3062440694;0,0000000000;1,2430939227;0,0000000000;0,0000000000;0,0000000000;1;0, 13.3576329331, 86.6423670669, 0, 0, 0, 0, 0;0, 0, 0, 13.3576329331, 86.6423670669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;21,5
2023-06-17T05:00:00Z;-1;9000004971;hourly;0,8019444444;6,2292960168;19,9344254466;0,0000000000;1,2413793103;6,2292960168;0,0000000000;19,9344254466;0,0000000000;0,0000000000;0,0000000000;1,2413793103;0,0000000000;1;6.2273142192, 43.7120705724, 50.0606152084, 0, 0, 0, 0, 0;0, 6.2273142192, 18.7251878952, 24.9868826772, 43.7900557516, 6.2705594568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;21,5
2023-06-17T06:00:00Z;-1;9000004971;hourly;0,7705555556;3,9206490049;34,9990234073;1,2802275960;1,2802275960;3,9206490049;0,0000000000;34,9990234073;0,0000000000;1,2802275960;0,0000000000;0,0000000000;1,2802275960;1;11.1000013947, 63.2040846816, 25.6959139237, 0, 0, 0, 0, 0;0, 11.1000013947, 18.5179572629, 44.6861274187, 14.7222283344, 10.9736855893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;21,0
2023-06-17T07:00:00Z;-1;9000004971;hourly;0,7352777778;9,5128435617;62,1019817123;6,6289310387;9,1868761185;9,5128435617;0,0000000000;62,1019817123;0,0000000000;5,3395327579;1,2893982808;3,9591646598;5,2277114587;1;6.4347695292, 71.812361101, 21.7528693698, 0, 0, 0, 0, 0;0, 6.4347695292, 25.9053883241, 45.9069727769, 17.18836822, 4.5645011498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;19,5
2023-06-17T08:00:00Z;-1;9000004971;hourly;0,6411111111;7,7470651978;67,5014204199;3,0000000000;6,1235325989;7,7470651978;0,0000000000;67,5014204199;0,0000000000;3,0000000000;0,0000000000;3,1235325989;3,0000000000;1;0, 53.4255695579, 41.8122462456, 4.7621841964, 0, 0, 0, 0;0, 0, 15.8730614985, 37.5525080595, 27.978352801, 13.8338934446, 4.7621841964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;24,0
2023-06-17T09:00:00Z;-1;9000004971;hourly;0,6388888889;0,0000000000;51,6904732454;3,2028469751;1,6100178891;0,0000000000;0,0000000000;51,6904732454;0,0000000000;3,2028469751;0,0000000000;1,6100178891;0,0000000000;1;2.8779061448, 54.601823562, 42.5202702933, 0, 0, 0, 0, 0;0, 2.8779061448, 9.0093410871, 45.5924824749, 24.3869394468, 18.1333308465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;23,5
2023-06-17T10:00:00Z;-1;9000004971;hourly;0,6702777778;5,9909679799;28,1912506379;6,3273090882;4,5440226423;5,9909679799;0,0000000000;28,1912506379;0,0000000000;4,6968743056;1,6304347826;2,9135878597;1,6304347826;1;0, 15.5763610325, 84.4236389675, 0, 0, 0, 0, 0;0, 0, 0, 15.5763610325, 42.6109997592, 41.8126392084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,5
2023-06-17T11:00:00Z;-1;9000004971;hourly;0,6783333333;16,2134307174;69,2166810249;4,4507206856;2,9411764706;16,2134307174;0,0000000000;69,2166810249;0,0000000000;2,9606544605;1,4900662252;2,9411764706;0,0000000000;1;0, 23.3960260558, 70.2088739715, 6.3950999727, 0, 0, 0, 0;0, 0, 2.1280926335, 21.2679334224, 38.2758140566, 31.9330599149, 6.3950999727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,0
2023-06-17T12:00:00Z;-1;9000004971;hourly;0,6322222222;10,8890446057;75,0359771253;4,4312247554;5,8070309642;10,8890446057;0,0000000000;75,0359771253;0,0000000000;2,8037383178;1,6274864376;2,8037383178;3,0032926464;1;0, 35.3370302085, 58.4915580748, 6.1714117167, 0, 0, 0, 0;0, 0, 8.6062980689, 26.7307321396, 41.526674364, 16.9648837108, 2.134207548, 4.0372041687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,0
2023-06-17T13:00:00Z;-1;9000004971;hourly;0,6152777778;16,3297624592;80,0100916007;11,2560161466;18,0383480826;16,3297624592;0,0000000000;80,0100916007;0,0000000000;8,0981214097;3,1578947368;18,0383480826;0,0000000000;1;1.9734352715, 32.6140740669, 65.4124906616, 0, 0, 0, 0, 0;1.9734352715, 0, 1.9908993005, 30.6231747664, 46.8841261679, 18.5283644937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;23,5
2023-06-17T14:00:00Z;-1;9000004971;hourly;0,6000000000;6,7041485026;88,0301143646;10,4972884867;3,0354131535;6,7041485026;0,0000000000;88,0301143646;0,0000000000;10,4972884867;0,0000000000;3,0354131535;0,0000000000;1;5.5518103556, 48.5598441417, 38.5505843803, 7.3377611225, 0, 0, 0, 0;2.1036572146, 3.448153141, 9.3398209677, 39.220023174, 28.9327801378, 9.6178042425, 5.613684552, 1.7240765705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;23,5
2023-06-17T15:00:00Z;-1;9000004971;hourly;0,6763888889;16,9416799789;134,8278921847;3,2275655008;4,0314179757;16,9416799789;0,0000000000;134,8278921847;0,0000000000;3,2275655008;0,0000000000;0,0000000000;4,0314179757;1;1.1391086463, 33.6855707881, 61.7603367608, 2.3348581305, 0, 0, 0, 1.0801256743;0, 1.1391086463, 4.6697162611, 29.015854527, 47.4500689042, 14.3102678566, 2.3348581305, 0, 0, 0, 0, 0, 0, 0, 1.0801256743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;23,5
2023-06-17T16:00:00Z;-1;9000004971;hourly;0,7166666667;2,7608985624;47,0172511272;11,0539369679;1,3698630137;2,7608985624;0,0000000000;45,6473881135;1,3698630137;11,0539369679;0,0000000000;0,0000000000;1,3698630137;1;5.8494085595, 26.379232123, 61.8996077154, 5.8717516021, 0, 0, 0, 0;2.9135327584, 2.935875801, 8.7629413179, 17.6162908051, 29.5365634442, 32.3630442712, 5.8717516021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,0
2023-06-17T17:00:00Z;-1;9000004971;hourly;0,7761111111;0,0000000000;1,3333333333;7,6508747431;2,5992793334;0,0000000000;0,0000000000;0,0000000000;1,3333333333;1,3005780347;6,3502967084;2,5992793334;0,0000000000;1;100, 0, 0, 0, 0, 0, 0, 0;100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;2,5
2023-06-17T18:00:00Z;-1;9000004971;hourly;0,7544444444;0,0000000000;0,0000000000;2,7083911399;3,8842267653;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1,4354066986;1,2729844413;2,6428474550;1,2413793103;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-17T19:00:00Z;-1;9000004971;hourly;0,7747222222;0,0000000000;0,0000000000;4,1076213486;7,6145097768;0,0000000000;0,0000000000;0,0000000000;0,0000000000;4,1076213486;0,0000000000;1,4331210191;6,1813887577;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-17T20:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-17T21:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
NA;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-17T23:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-18T00:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-18T01:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-18T02:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-18T03:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-18T04:00:00Z;-1;9000004971;hourly;0,4513888889;0,0000000000;5,1391862955;1,6574585635;0,0000000000;0,0000000000;0,0000000000;5,1391862955;0,0000000000;0,0000000000;1,6574585635;0,0000000000;0,0000000000;1;0, 0, 100, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,5
2023-06-18T05:00:00Z;-1;9000004971;hourly;0,8027777778;1,2931034483;11,2243426416;0,0000000000;1,1984021305;1,2931034483;0,0000000000;11,2243426416;0,0000000000;0,0000000000;0,0000000000;1,1984021305;0,0000000000;1;0, 33.7626546418, 33.3184044268, 32.9189409313, 0, 0, 0, 0;0, 0, 0, 33.7626546418, 0, 33.3184044268, 32.9189409313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;30,0
2023-06-18T06:00:00Z;-1;9000004971;hourly;0,8005555556;0,0000000000;21,2031792361;6,2049356672;3,7389103213;0,0000000000;0,0000000000;21,2031792361;0,0000000000;4,9444314655;1,2605042017;2,5340910442;1,2048192771;1;0, 29.59267253, 70.40732747, 0, 0, 0, 0, 0;0, 0, 5.944883018, 23.647789512, 35.4642041077, 34.9431233623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,5
2023-06-18T07:00:00Z;-1;9000004971;hourly;0,7880555556;1,3024602026;50,4790987613;2,6049204052;0,0000000000;1,3024602026;0,0000000000;50,4790987613;0,0000000000;2,6049204052;0,0000000000;0,0000000000;0,0000000000;1;0, 17.3977291928, 80.1051893763, 2.497081431, 0, 0, 0, 0;0, 0, 2.6180853769, 14.7796438158, 54.9742079986, 25.1309813776, 2.497081431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,0
2023-06-18T08:00:00Z;-1;9000004971;hourly;0,7061111111;4,4960271647;62,6774801300;4,2929905409;0,0000000000;4,4960271647;0,0000000000;61,1494665477;1,5280135823;4,2929905409;0,0000000000;0,0000000000;0,0000000000;1;4.6436169029, 25.0942914877, 60.9678099318, 6.8563828036, 2.437898874, 0, 0, 0;2.2057180289, 2.437898874, 6.7089119566, 18.3853795312, 38.0164756241, 22.9513343077, 6.8563828036, 0, 0, 2.437898874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,5
2023-06-18T09:00:00Z;-1;9000004971;hourly;0,7702777778;0,0000000000;105,8512587539;9,2171161605;3,8025843131;0,0000000000;0,0000000000;105,8512587539;0,0000000000;9,2171161605;0,0000000000;1,2711864407;2,5313978724;1;2.3326466133, 29.2871822044, 67.1792535403, 1.200917642, 0, 0, 0, 0;2.3326466133, 0, 13.4743587237, 15.8128234807, 42.2897102544, 24.8895432859, 1.200917642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;24,5
2023-06-18T10:00:00Z;-1;9000004971;hourly;0,7569444444;4,0311491020;56,8911006860;0,0000000000;1,3910355487;4,0311491020;0,0000000000;56,8911006860;0,0000000000;0,0000000000;0,0000000000;1,3910355487;0,0000000000;1;4.6607285118, 20.9282899487, 67.4069063098, 7.0040752297, 0, 0, 0, 0;0, 4.6607285118, 2.4450846124, 18.4832053363, 48.7202251845, 18.6866811253, 4.5589906173, 2.4450846124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,5
2023-06-18T11:00:00Z;-1;9000004971;hourly;0,7755555556;2,6312767912;28,5902270437;5,1023691749;0,0000000000;2,6312767912;0,0000000000;28,5902270437;0,0000000000;5,1023691749;0,0000000000;0,0000000000;0,0000000000;1;0, 23.0186952711, 63.8152818558, 13.1660228731, 0, 0, 0, 0;0, 0, 4.2770772162, 18.7416180548, 28.034013659, 35.7812681968, 8.7999634679, 4.3660594052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;27,0
