date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-03-15T08:00:00Z;-1;9000002156;hourly;0,6697222222;119,4525093322;494,2347573621;17,9178763998;1,4931563667;68,6851928660;50,7673164662;332,9738697636;161,2608875985;11,9452509332;5,9726254666;1,4931563667;0,0000000000;1;8.1570996979, 6.3444108761, 10.5740181269, 31.419939577, 36.253776435, 6.3444108761, 0.9063444109, 0;4.2296072508, 3.9274924471, 5.1359516616, 1.2084592145, 1.8126888218, 8.7613293051, 12.084592145, 19.335347432, 25.9818731118, 10.2719033233, 5.1359516616, 1.2084592145, 0.6042296073, 0.3021148036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,5
2023-03-15T09:00:00Z;-1;9000002156;hourly;0,4341666667;101,3435700576;709,4049904031;34,5489443378;2,3032629559;55,2783109405;46,0652591171;442,2264875240;267,1785028791;4,6065259117;29,9424184261;2,3032629559;0,0000000000;1;3.5714285714, 4.2207792208, 7.4675324675, 31.4935064935, 41.8831168831, 9.0909090909, 1.9480519481, 0.3246753247;1.6233766234, 1.9480519481, 1.9480519481, 2.2727272727, 2.9220779221, 4.5454545455, 11.038961039, 20.4545454545, 23.7012987013, 18.1818181818, 5.1948051948, 3.8961038961, 1.9480519481, 0, 0.3246753247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
2023-03-15T10:00:00Z;-1;9000002156;hourly;0,4605555556;136,7913148372;755,6091676719;6,5138721351;2,1712907117;82,5090470446;54,2822677925;462,4849215923;293,1242460796;2,1712907117;4,3425814234;0,0000000000;2,1712907117;1;0.5747126437, 5.7471264368, 3.4482758621, 26.724137931, 45.6896551724, 14.0804597701, 3.1609195402, 0.5747126437;0.5747126437, 0, 3.7356321839, 2.0114942529, 2.0114942529, 1.4367816092, 9.1954022989, 17.5287356322, 26.1494252874, 19.5402298851, 10.0574712644, 4.0229885057, 2.5862068966, 0.5747126437, 0, 0, 0, 0.2873563218, 0.2873563218, 0, 0, 0, 0, 0, 0;Europe/Paris;49,0
2023-03-15T11:00:00Z;-1;9000002156;hourly;0,4294444444;86,1578266494;1061,8369987063;9,3143596378;11,6429495472;32,6002587322;53,5575679172;463,3893919793;598,4476067270;4,6571798189;4,6571798189;2,3285899094;9,3143596378;1;1.0964912281, 6.1403508772, 2.4122807018, 26.3157894737, 43.8596491228, 15.5701754386, 3.7280701754, 0.8771929825;0.2192982456, 0.8771929825, 3.7280701754, 2.4122807018, 0.6578947368, 1.7543859649, 6.1403508772, 20.1754385965, 24.7807017544, 19.0789473684, 11.8421052632, 3.7280701754, 2.6315789474, 1.0964912281, 0.2192982456, 0.4385964912, 0, 0, 0, 0, 0, 0, 0, 0, 0.2192982456;Europe/Paris;49,5
2023-03-15T13:00:00Z;-1;9000002156;hourly;0,2047222222;122,1166892809;923,2021709634;29,3080054274;0,0000000000;58,6160108548;63,5006784261;542,1981004071;381,0040705563;9,7693351425;19,5386702849;0,0000000000;0,0000000000;1;4.2328042328, 11.1111111111, 11.1111111111, 44.9735449735, 26.455026455, 1.5873015873, 0, 0.5291005291;2.1164021164, 2.1164021164, 6.3492063492, 4.7619047619, 6.3492063492, 4.7619047619, 23.8095238095, 21.164021164, 16.4021164021, 10.0529100529, 1.0582010582, 0.5291005291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5291005291, 0;Europe/Paris;41,5
2023-03-15T14:00:00Z;-1;9000002156;hourly;0,6077777778;126,6910420475;835,8318098720;21,3893967093;6,5813528336;64,1681901280;62,5228519196;472,2120658135;363,6197440585;9,8720292505;11,5173674589;1,6453382084;4,9360146252;1;1.3779527559, 6.1023622047, 7.4803149606, 39.3700787402, 33.6614173228, 10.8267716535, 0.9842519685, 0.1968503937;0.5905511811, 0.7874015748, 3.1496062992, 2.9527559055, 1.7716535433, 5.7086614173, 13.7795275591, 25.5905511811, 23.2283464567, 10.4330708661, 8.6614173228, 2.1653543307, 0.5905511811, 0.3937007874, 0.1968503937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,0
2023-03-15T15:00:00Z;-1;9000002156;hourly;0,5525000000;141,1764705882;1064,2533936652;25,3393665158;5,4298642534;68,7782805430;72,3981900452;514,0271493213;550,2262443439;9,0497737557;16,2895927602;0,0000000000;5,4298642534;1;2.5510204082, 7.4829931973, 7.9931972789, 29.2517006803, 40.4761904762, 10.7142857143, 1.0204081633, 0.5102040816;0.6802721088, 1.8707482993, 4.0816326531, 3.4013605442, 2.8911564626, 5.1020408163, 9.3537414966, 19.8979591837, 22.9591836735, 17.5170068027, 7.9931972789, 2.7210884354, 0.6802721088, 0.3401360544, 0.1700680272, 0.1700680272, 0, 0, 0.1700680272, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
2023-03-15T16:00:00Z;-1;9000002156;hourly;0,2855555556;108,5603112840;1337,7431906615;35,0194552529;3,5019455253;63,0350194553;45,5252918288;514,7859922179;822,9571984436;3,5019455253;31,5175097276;0,0000000000;3,5019455253;1;4.9738219895, 10.7329842932, 5.7591623037, 24.8691099476, 40.0523560209, 11.5183246073, 1.0471204188, 1.0471204188;1.0471204188, 3.9267015707, 5.7591623037, 4.9738219895, 3.1413612565, 2.6178010471, 8.9005235602, 15.9685863874, 22.7748691099, 17.277486911, 9.1623036649, 2.3560209424, 0.7853403141, 0.2617801047, 0.2617801047, 0.2617801047, 0.2617801047, 0, 0.2617801047, 0, 0, 0, 0, 0, 0;Europe/Paris;47,0
2023-03-15T17:00:00Z;-1;9000002156;hourly;0,7747222222;100,6812477591;1237,8630333453;19,3617784152;1,2907852277;47,7590534242;52,9221943349;509,8601649337;728,0028684116;3,8723556830;15,4894227322;1,2907852277;0,0000000000;1;2.1897810219, 10.1147028154, 6.5693430657, 32.638164755, 37.330552659, 9.6976016684, 0.7299270073, 0.7299270073;1.2513034411, 0.9384775808, 5.7351407716, 4.3795620438, 3.5453597497, 3.023983316, 9.3847758081, 23.2533889468, 22.314911366, 15.015641293, 7.0907194995, 2.6068821689, 0.5213764338, 0.2085505735, 0.1042752868, 0.1042752868, 0, 0.2085505735, 0.1042752868, 0, 0.1042752868, 0.1042752868, 0, 0, 0;Europe/Paris;46,0
2023-03-15T18:00:00Z;-1;9000002156;hourly;0,1219444444;32,8018223235;1107,0615034169;0,0000000000;0,0000000000;8,2004555809;24,6013667426;328,0182232346;779,0432801822;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0.7407407407, 4.4444444444, 0, 17.7777777778, 51.8518518519, 17.7777777778, 2.2222222222, 5.1851851852;0.7407407407, 0, 2.2222222222, 2.2222222222, 0, 0, 2.962962963, 14.8148148148, 31.1111111111, 20.7407407407, 12.5925925926, 5.1851851852, 0.7407407407, 1.4814814815, 0.7407407407, 0, 0, 2.2222222222, 0, 0.7407407407, 0.7407407407, 0.7407407407, 0, 0, 0;Europe/Paris;51,5
2023-03-15T19:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-15T20:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-15T21:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-15T22:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-16T00:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-16T01:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-16T02:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-16T03:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-16T04:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-16T05:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-16T06:00:00Z;-1;9000002156;hourly;0,5727777778;160,6207565470;1349,5635305529;13,9670223084;3,4917555771;115,2279340446;45,3928225024;1174,9757516974;174,5877788555;12,2211445199;1,7458777886;3,4917555771;0,0000000000;1;13.9715394567, 28.8486416559, 12.2897800776, 18.6287192755, 20.1811125485, 5.0452781371, 0.5174644243, 0.5174644243;3.3635187581, 10.6080206986, 20.957309185, 7.8913324709, 5.6921086675, 6.5976714101, 7.7619663648, 10.8667529107, 12.0310478655, 8.1500646831, 3.6222509702, 1.4230271669, 0.5174644243, 0, 0, 0, 0, 0, 0.2587322122, 0.1293661061, 0, 0, 0.1293661061, 0, 0;Europe/Paris;42,0
2023-03-16T07:00:00Z;-1;9000002156;hourly;0,5200000000;155,7692307692;1067,3076923077;51,9230769231;15,3846153846;128,8461538462;26,9230769231;796,1538461538;271,1538461538;30,7692307692;21,1538461538;11,5384615385;3,8461538462;1;7.5675675676, 14.0540540541, 11.7117117117, 32.4324324324, 27.3873873874, 6.1261261261, 0.3603603604, 0.3603603604;3.7837837838, 3.7837837838, 7.2072072072, 6.8468468468, 4.1441441441, 7.5675675676, 9.7297297297, 22.7027027027, 18.018018018, 9.3693693694, 4.3243243243, 1.8018018018, 0.3603603604, 0, 0.1801801802, 0, 0, 0, 0, 0.1801801802, 0, 0, 0, 0, 0;Europe/Paris;43,0
2023-03-16T08:00:00Z;-1;9000002156;hourly;0,3644444444;167,3780487805;578,9634146341;0,0000000000;2,7439024390;109,7560975610;57,6219512195;370,4268292683;208,5365853659;0,0000000000;0,0000000000;2,7439024390;0,0000000000;1;4.7393364929, 12.7962085308, 7.5829383886, 45.4976303318, 25.5924170616, 3.317535545, 0.4739336493, 0;0.4739336493, 4.2654028436, 7.1090047393, 5.6872037915, 1.4218009479, 6.1611374408, 17.5355450237, 27.9620853081, 14.2180094787, 11.3744075829, 2.8436018957, 0.4739336493, 0.4739336493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,5
2023-03-16T09:00:00Z;-1;9000002156;hourly;0,0966666667;155,1724137931;662,0689655172;10,3448275862;0,0000000000;103,4482758621;51,7241379310;486,2068965517;175,8620689655;0,0000000000;10,3448275862;0,0000000000;0,0000000000;1;1.5625, 1.5625, 7.8125, 29.6875, 37.5, 15.625, 6.25, 0;0, 1.5625, 1.5625, 0, 4.6875, 3.125, 4.6875, 25, 18.75, 18.75, 9.375, 6.25, 6.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;51,0
2023-03-16T10:00:00Z;-1;9000002156;hourly;0,2408333333;99,6539792388;714,1868512111;0,0000000000;4,1522491349;53,9792387543;45,6747404844;456,7474048443;257,4394463668;0,0000000000;0,0000000000;4,1522491349;0,0000000000;1;3.488372093, 4.0697674419, 6.3953488372, 23.2558139535, 36.0465116279, 23.2558139535, 2.9069767442, 0.5813953488;1.7441860465, 1.7441860465, 1.1627906977, 2.9069767442, 2.9069767442, 3.488372093, 4.6511627907, 18.6046511628, 20.9302325581, 15.1162790698, 18.6046511628, 4.6511627907, 2.3255813953, 0.5813953488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5813953488, 0;Europe/Paris;50,5
2023-03-16T11:00:00Z;-1;9000002156;hourly;0,1205555556;58,0645161290;1202,7649769585;33,1797235023;0,0000000000;33,1797235023;24,8847926267;597,2350230415;605,5299539170;0,0000000000;33,1797235023;0,0000000000;0,0000000000;1;0.6896551724, 4.8275862069, 0.6896551724, 18.6206896552, 53.7931034483, 17.9310344828, 2.7586206897, 0.6896551724;0.6896551724, 0, 2.0689655172, 2.7586206897, 0, 0.6896551724, 6.8965517241, 11.724137931, 27.5862068966, 26.2068965517, 12.4137931034, 5.5172413793, 2.0689655172, 0.6896551724, 0, 0.6896551724, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;50,0
2023-03-16T12:00:00Z;-1;9000002156;hourly;0,2383333333;134,2657342657;1086,7132867133;16,7832167832;0,0000000000;88,1118881119;46,1538461538;717,4825174825;369,2307692308;4,1958041958;12,5874125874;0,0000000000;0,0000000000;1;2.7027027027, 4.6332046332, 6.5637065637, 37.0656370656, 41.3127413127, 6.9498069498, 0.3861003861, 0.3861003861;0, 2.7027027027, 2.3166023166, 2.3166023166, 1.5444015444, 5.0193050193, 11.583011583, 25.4826254826, 27.027027027, 14.2857142857, 5.7915057915, 1.1583011583, 0.3861003861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3861003861, 0;Europe/Paris;45,0
2023-03-16T13:00:00Z;-1;9000002156;hourly;0,7902777778;84,7803163445;826,2917398946;13,9191564148;0,0000000000;43,0228471002;41,7574692443;520,0702987698;306,2214411248;3,7961335677;10,1230228471;0,0000000000;0,0000000000;1;3.2159264931, 5.5130168453, 6.584992343, 46.0949464012, 31.6998468606, 5.819295559, 0.7656967841, 0.3062787136;1.3782542113, 1.8376722818, 2.2970903522, 3.2159264931, 1.5313935681, 5.0535987749, 16.3859111792, 29.7090352221, 20.8269525268, 10.8728943338, 4.7473200613, 1.0719754977, 0.6125574273, 0.1531393568, 0, 0.3062787136, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;44,0
2023-03-16T14:00:00Z;-1;9000002156;hourly;0,2322222222;133,4928229665;732,0574162679;4,3062200957;0,0000000000;90,4306220096;43,0622009569;456,4593301435;275,5980861244;4,3062200957;0,0000000000;0,0000000000;0,0000000000;1;0.5882352941, 2.9411764706, 10.5882352941, 53.5294117647, 28.2352941176, 2.9411764706, 0.5882352941, 0.5882352941;0.5882352941, 0, 1.1764705882, 1.7647058824, 1.7647058824, 8.8235294118, 22.3529411765, 31.1764705882, 18.2352941176, 10, 2.9411764706, 0, 0.5882352941, 0, 0, 0, 0, 0.5882352941, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,5
2023-03-16T16:00:00Z;-1;9000002156;hourly;0,5344444444;237,6299376299;892,5155925156;18,7110187110;1,8711018711;89,8128898129;147,8170478170;224,5322245322;667,9833679834;5,6133056133;13,0977130977;1,8711018711;0,0000000000;1;24.3186582809, 30.3983228512, 20.1257861635, 13.6268343816, 9.0146750524, 2.0964360587, 0, 0.4192872117;10.2725366876, 14.0461215933, 14.8846960168, 15.5136268344, 10.6918238994, 9.4339622642, 5.8700209644, 7.7568134172, 3.9832285115, 5.0314465409, 1.8867924528, 0.2096436059, 0, 0, 0.2096436059, 0.2096436059, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
2023-03-16T17:00:00Z;-1;9000002156;hourly;0,5105555556;127,3122959739;1171,2731229597;21,5451577802;5,8759521219;48,9662676823;78,3460282916;493,5799782372;677,6931447225;1,9586507073;19,5865070729;3,9173014146;1,9586507073;1;3.3444816054, 8.6956521739, 4.0133779264, 32.9431438127, 40.9698996656, 9.6989966555, 0.1672240803, 0.1672240803;1.1705685619, 2.1739130435, 6.0200668896, 2.6755852843, 1.5050167224, 2.508361204, 12.7090301003, 20.2341137124, 23.9130434783, 17.0568561873, 7.6923076923, 2.0066889632, 0.1672240803, 0, 0.1672240803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,0
2023-03-16T18:00:00Z;-1;9000002156;hourly;0,3238888889;27,7873070326;827,4442538593;9,2624356775;0,0000000000;12,3499142367;15,4373927959;364,3224699828;463,1217838765;0,0000000000;9,2624356775;0,0000000000;0,0000000000;1;3.3582089552, 6.3432835821, 1.8656716418, 24.6268656716, 49.2537313433, 13.8059701493, 0.7462686567, 0;1.4925373134, 1.8656716418, 4.1044776119, 2.2388059701, 1.4925373134, 0.3731343284, 5.223880597, 19.4029850746, 32.0895522388, 17.1641791045, 11.9402985075, 1.8656716418, 0.7462686567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;47,5
2023-03-16T19:00:00Z;-1;9000002156;hourly;0,0141666667;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-16T20:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-16T21:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-16T22:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-17T00:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-17T01:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-17T02:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-17T03:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-17T04:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-17T05:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-03-17T06:00:00Z;-1;9000002156;hourly;0,0872222222;103,1847133758;1352,8662420382;22,9299363057;11,4649681529;22,9299363057;80,2547770701;997,4522292994;355,4140127389;11,4649681529;11,4649681529;11,4649681529;0,0000000000;1;5.0847457627, 5.0847457627, 5.9322033898, 28.813559322, 40.6779661017, 13.5593220339, 0.8474576271, 0;3.3898305085, 1.6949152542, 1.6949152542, 3.3898305085, 3.3898305085, 2.5423728814, 5.9322033898, 22.8813559322, 19.4915254237, 21.186440678, 7.6271186441, 5.9322033898, 0.8474576271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;47,5
2023-03-17T07:00:00Z;-1;9000002156;hourly;0,7752777778;172,8412755285;1221,4976710856;15,4783231817;6,4493013257;79,9713364386;92,8699390899;802,2930849158;419,2045861698;7,7391615908;7,7391615908;5,1594410606;1,2898602651;1;2.8511087645, 9.3980992608, 5.4910242872, 29.6726504752, 40.7602956705, 10.5596620908, 1.16156283, 0.1055966209;1.16156283, 1.6895459345, 5.3854276663, 4.0126715945, 1.9007391763, 3.5902851109, 9.2925026399, 20.3801478353, 23.7592397043, 17.0010559662, 8.025343189, 2.5343189018, 1.0559662091, 0.1055966209, 0, 0, 0.1055966209, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
2023-03-17T08:00:00Z;-1;9000002156;hourly;0,7869444444;92,7638545711;941,6166607836;11,4366396047;2,5414754677;36,8513942817;55,9124602894;676,0324744088;265,5841863749;5,0829509354;6,3536886693;2,5414754677;0,0000000000;1;1.3495276653, 4.5883940621, 7.2874493927, 26.5856950067, 44.5344129555, 13.4952766532, 2.1592442645, 0;0.8097165992, 0.5398110661, 3.1039136302, 1.4844804318, 2.4291497976, 4.8582995951, 9.3117408907, 17.2739541161, 25.2361673414, 19.298245614, 9.3117408907, 4.1835357625, 1.6194331984, 0.5398110661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;48,0
2023-03-17T09:00:00Z;-1;9000002156;hourly;0,5475000000;102,2831050228;684,9315068493;5,4794520548;5,4794520548;51,1415525114;51,1415525114;416,4383561644;268,4931506849;1,8264840183;3,6529680365;3,6529680365;1,8264840183;1;4.2666666667, 6.6666666667, 9.8666666667, 24.8, 40.5333333333, 11.2, 1.8666666667, 0.8;2.1333333333, 2.1333333333, 3.2, 3.4666666667, 3.2, 6.6666666667, 9.6, 15.2, 21.3333333333, 19.2, 8.2666666667, 2.9333333333, 1.6, 0.2666666667, 0.5333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0.2666666667, 0;Europe/Paris;47,0
2023-03-17T14:00:00Z;-1;9000002156;hourly;0,2408333333;253,2871972318;556,4013840830;8,3044982699;0,0000000000;182,6989619377;70,5882352941;215,9169550173;340,4844290657;8,3044982699;0,0000000000;0,0000000000;0,0000000000;1;2.9850746269, 5.9701492537, 6.7164179104, 22.3880597015, 41.7910447761, 13.4328358209, 5.223880597, 1.4925373134;2.2388059701, 0.7462686567, 3.7313432836, 2.2388059701, 0, 6.7164179104, 8.2089552239, 14.1791044776, 27.6119402985, 14.1791044776, 8.2089552239, 5.223880597, 5.223880597, 0, 0, 1.4925373134, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;50,5
