"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2023-06-26 13:00:00";-1;9000004971;"hourly";0,5588888889;8,8658859065;40,3666624052;3,5370726085;0;8,8658859065;0;40,3666624052;0;3,5370726085;0;0;0;1;"Europe/Brussels";21,5;"5.0787302518,56.1176119911,34.7499076107,4.0537501464,0,0,0,0";"5.0787302518,0,17.5247216281,38.592890363,30.6961574642,4.0537501464,4.0537501464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-26 14:00:00";-1;9000004971;"hourly";NA;21,2827455957;74,94981842705;11,0596188297;2,17695900365;21,2827455957;0;74,94981842705;0;9,97266230795;1,08695652175;0;2,17695900365;1;"Europe/Brussels";21,5;"2.5393651259,47.0493109961,48.3844488048,2.0268750732,0,0,0,0";"2.5393651259,0,9.6364782324,37.4128327637,43.78640921765,4.5980395871,2.0268750732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-26 15:00:00";-1;9000004971;"hourly";0,51;33,6996052849;109,5329744489;18,5821650509;4,3539180073;33,6996052849;0;109,5329744489;0;16,4082520074;2,1739130435;0;4,3539180073;1;"Europe/Brussels";21,5;"0,37.9810100011,62.0189899989,0,0,0,0,0";"0,0,1.7482348367,36.2327751644,56.8766609711,5.1423290278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-26 16:00:00";-1;9000004971;"hourly";0,5216666667;21,2747694318;128,3955152997;14,1020663585;3,7975190076;21,2747694318;0;128,3955152997;0;11,974406784;2,1276595745;0;3,7975190076;1;"Europe/Brussels";22;"1.4305286984,51.5261310445,47.043340257,0,0,0,0,0";"0,1.4305286984,3.0876423208,48.4384887238,36.8421415432,10.2011987138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-26 17:00:00";-1;9000004971;"hourly";0,5830555556;18,5998032563;46,4357317612;5,3336750009;3,565466114;18,5998032563;0;46,4357317612;0;1,6949152542;3,6387597467;1,6216216216;1,9438444924;1;"Europe/Brussels";22;"0,52.4871762313,47.5128237687,0,0,0,0,0";"0,0,4.1860963933,48.301079838,36.8466830095,10.6661407592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-26 18:00:00";-1;9000004971;"hourly";0,6688888889;7,7964636308;34,5663472535;11,9154549533;4,6153846154;7,7964636308;0;34,5663472535;0;11,9154549533;0;0;4,6153846154;1;"Europe/Brussels";26;"0,34.2404255696,56.3259205319,9.4336538984,0,0,0,0";"0,0,0,34.2404255696,38.2216006093,18.1043199226,9.4336538984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 06:00:00";-1;9000004971;"hourly";0,7741666667;17,7323441556;62,6564045087;14,4794462689;5,0999730326;17,7323441556;0;62,6564045087;0;14,4794462689;0;1,2345679012;3,8654051314;1;"Europe/Brussels";22;"6.0255240641,44.3425632368,47.6615348728,0,1.9703778264,0,0,0";"1.9703778264,4.0551462377,10.1055858476,34.2369773891,37.7250801691,9.9364547038,0,0,1.9703778264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 07:00:00";-1;9000004971;"hourly";0,7308333333;4,3745790579;12,2373235877;9,1313575464;2,8947931352;4,3745790579;0;12,2373235877;0;7,8363935176;1,2949640288;1,3615733737;1,5332197615;1;"Europe/Brussels";22;"10.5820853678,44.9272805402,44.490634092,0,0,0,0,0";"0,10.5820853678,0,44.9272805402,31.9615892358,12.5290448562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 08:00:00";-1;9000004971;"hourly";0,6927777778;8,5555439037;11,1696173953;22,4230363949;11,3810985414;7,0144480133;1,5410958904;11,1696173953;0;13,372265463;9,0507709319;7,1494196913;4,2316788501;1;"Europe/Brussels";27;"0,49.9298242054,38.025972021,12.0442037736,0,0,0,0";"0,0,12.0442037736,37.8856204317,13.2525860601,24.7733859609,0,12.0442037736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 09:00:00";-1;9000004971;"hourly";0,6683333333;11,8117738112;12,7925677704;9,9404910926;1,7857142857;11,8117738112;0;11,0068534847;1,7857142857;9,9404910926;0;1,7857142857;0;1;"Europe/Brussels";27;"13.9589980508,13.9589980508,60.9852609685,11.0967429299,0,0,0,0";"13.9589980508,0,0,13.9589980508,33.067264867,27.9179961015,11.0967429299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 10:00:00";-1;9000004971;"hourly";0,655;4,8836217301;10,9238564326;16,7156466197;5,7382221242;4,8836217301;0;10,9238564326;0;16,7156466197;0;2,8691110621;2,8691110621;1;"Europe/Brussels";27,5;"0,29.9674740438,56.2321094298,13.8004165264,0,0,0,0";"0,0,15.2289254459,14.7385485979,15.2289254459,41.0031839839,0,13.8004165264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 11:00:00";-1;9000004971;"hourly";0,6905555556;11,718933756;89,8819984334;7,1114252235;0;11,718933756;0;89,8819984334;0;7,1114252235;0;0;0;1;"Europe/Brussels";25;"0,16.3237278029,80.5099686029,3.1663035942,0,0,0,0";"0,0,0,16.3237278029,54.9609561828,25.5490124201,3.1663035942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 12:00:00";-1;9000004971;"hourly";0,7072222222;8,2625630104;90,5576569683;4,2209181259;10,9859769766;8,2625630104;0;90,5576569683;0;2,9352038402;1,2857142857;5,5228907279;5,4630862487;1;"Europe/Brussels";26;"0,44.4701510936,46.1417518468,9.3880970597,0,0,0,0";"0,0,6.2185022761,38.2516488174,29.2775918379,16.8641600089,4.8949013793,4.4931956804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 13:00:00";-1;9000004971;"hourly";0,6827777778;4,157048862;98,1270663411;7,0364183094;8,4551091654;4,157048862;0;98,1270663411;0;7,0364183094;0;1,4173228346;7,0377863308;1;"Europe/Brussels";26,5;"3.0605794661,33.9802529765,50.8417075727,12.1174599848,0,0,0,0";"1.6645701235,1.3960093426,11.5803384228,22.3999145537,33.3401661662,17.5015414065,9.0568805187,3.0605794661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 14:00:00";-1;9000004971;"hourly";0,6702777778;10,4023146679;130,0151699917;10,4422676215;8,875928922;10,4023146679;0;130,0151699917;0;7,4768639971;2,9654036244;4,481953869;4,393975053;1;"Europe/Brussels";24;"7.0113760107,42.1098899622,46.2835078063,4.5952262208,0,0,0,0";"0,7.0113760107,16.3035655791,25.8063243831,31.2481203507,15.0353874556,3.4548194419,1.1404067789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 15:00:00";-1;9000004971;"hourly";0,6347222222;9,248234027;174,5377452941;9,3899563469;12,4824983389;9,248234027;0;174,5377452941;0;9,3899563469;0;6,5099563469;5,972541992;1;"Europe/Brussels";25,5;"1.9782679014,43.2726150752,47.5939694482,7.1551475753,0,0,0,0";"0.9062351053,1.0720327961,12.2474757641,31.0251393111,28.0729722406,19.5209972075,5.2580783393,1.897069236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 16:00:00";-1;9000004971;"hourly";0,6088888889;4,9541284404;124,8167623397;18,1575044186;4,8842348374;4,9541284404;0;124,8167623397;0;18,1575044186;0;1,6513761468;3,2328586906;1;"Europe/Brussels";25;"5.3195253302,34.4463924708,55.0027640131,5.2313181859,0,0,0,0";"1.323040364,3.9964849662,11.9596678736,22.4867245972,35.3586288542,19.6441351589,3.9107009727,1.3206172131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 17:00:00";-1;9000004971;"hourly";0,5783333333;13,9520345779;59,5689280379;24,6298634428;6,9923076923;13,9520345779;0;59,5689280379;0;22,8512073163;1,7786561265;5,2615384615;1,7307692308;1;"Europe/Brussels";21,5;"5.8109799447,47.1304628532,47.0585572021,0,0,0,0,0";"0,5.8109799447,17.5218122841,29.6086505691,38.1454786356,8.9130785665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-27 18:00:00";-1;9000004971;"hourly";0,6363888889;3,0111262539;34,6270205749;11,2203083761;1,4376996805;3,0111262539;0;34,6270205749;0;4,8913043478;6,3290040283;1,4376996805;0;1;"Europe/Brussels";26;"0,17.9483753057,77.2473246872,4.8043000071,0,0,0,0";"0,0,0,17.9483753057,45.7298661403,31.5174585469,4.8043000071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 06:00:00";-1;9000004971;"hourly";0,7636111111;30,5363368667;81,9578908542;1,3081395349;4,0358374294;30,5363368667;0;81,9578908542;0;1,3081395349;0;4,0358374294;0;1;"Europe/Brussels";14;"12.4202000396,84.251630011,1.5961117609,0,1.7320581884,0,0,0";"0,12.4202000396,68.0157342922,16.2358957189,1.5961117609,0,0,0,0,1.7320581884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 07:00:00";-1;9000004971;"hourly";0,6613888889;12,2209469997;49,721451066;0;1,5254237288;12,2209469997;0;48,1369440237;1,5845070423;0;0;0;1,5254237288;1;"Europe/Brussels";14;"15.2427929248,84.7572070752,0,0,0,0,0,0";"6.1444209935,9.0983719313,63.4973650096,21.2598420656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 08:00:00";-1;9000004971;"hourly";0,6491666667;8,0598812228;13,9660349458;3,2142857143;3,0379854645;8,0598812228;0;13,9660349458;0;3,2142857143;0;0;3,0379854645;1;"Europe/Brussels";20,5;"11.7380793379,66.5092508726,21.7526697895,0,0,0,0,0";"11.7380793379,0,32.2748191477,34.2344317249,11.5075099223,10.2451598672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 09:00:00";-1;9000004971;"hourly";0,6625;6,1134737194;27,3212126949;10,793810309;4,311791129;6,1134737194;0;25,899411747;1,4218009479;9,3256210757;1,4681892333;2,8899901811;1,4218009479;1;"Europe/Brussels";26,5;"11.9267606388,34.2615581664,43.5319406005,10.2797405943,0,0,0,0";"11.9267606388,0,15.6120553331,18.6495028333,21.027354543,22.5045860576,10.2797405943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 10:00:00";-1;9000004971;"hourly";0,6505555556;4,3441334417;24,1258823299;1,4195583596;12,5737584347;4,3441334417;0;24,1258823299;0;1,4195583596;0;4,6194903363;7,9542680984;1;"Europe/Brussels";30,5;"7.0252985199,12.4763662678,50.1653681262,24.4490025528,5.8839645332,0,0,0";"7.0252985199,0,0,12.4763662678,19.1239638388,31.0414042874,24.4490025528,0,5.8839645332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 11:00:00";-1;9000004971;"hourly";0,6908333333;12,7481672502;86,777358682;5,8422955492;7,2118980664;12,7481672502;0;86,777358682;0;5,8422955492;0;4,4534066603;2,7584914061;1;"Europe/Brussels";26,5;"3.553696713,32.6268112463,53.7574882327,8.4614839144,0,1.6005198936,0,0";"1.6005198936,1.9531768194,11.5982973817,21.0285138646,31.9045080831,21.8529801496,6.9474154602,1.5140684541,0,0,1.6005198936,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 12:00:00";-1;9000004971;"hourly";0,6272222222;15,708824452;66,9421953794;11,2765738293;11,2468193042;15,708824452;0;65,2908192326;1,6513761468;9,7328345497;1,5437392796;3,1653609012;8,081458403;1;"Europe/Brussels";21,5;"7.1111095038,45.7751382389,47.1137522573,0,0,0,0,0";"2.4668688223,4.6442406815,24.2412089381,21.5339293008,40.1955180815,6.9182341758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 13:00:00";-1;9000004971;"hourly";0,7147222222;15,3795280858;54,7427870886;4,1559740125;9,7993570973;15,3795280858;0;53,2377703662;1,5050167224;4,1559740125;0;7,116793759;2,6825633383;1;"Europe/Brussels";26,5;"5.3797347176,27.7051647181,54.0334454428,10.4315027991,2.4501523223,0,0,0";"2.7492511844,2.6304835332,4.8714368706,22.8337278476,41.2422216552,12.7912237876,10.4315027991,0,2.4501523223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 14:00:00";-1;9000004971;"hourly";0,6016666667;10,2047516114;58,0296176188;13,9139148486;6,4228521137;10,2047516114;0;58,0296176188;0;12,3096367737;1,6042780749;1,6042780749;4,8185740388;1;"Europe/Brussels";20,5;"8.910652724,48.8783318203,42.2110154557,0,0,0,0,0";"0,8.910652724,13.60682102,35.2715108003,42.2110154557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 15:00:00";-1;9000004971;"hourly";0,645;18,0175258064;121,2260712825;7,9075256381;7,6698207554;18,0175258064;0;121,2260712825;0;6,5100101101;1,397515528;4,7619047619;2,9079159935;1;"Europe/Brussels";23;"10.6745844907,45.8411686828,41.1320518783,2.3521949483,0,0,0,0";"9.3652113744,1.3093731163,10.1845260012,35.6566426815,27.6421128541,13.4899390241,2.3521949483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 16:00:00";-1;9000004971;"hourly";NA;12,73033507505;96,20850451705;13,28121458575;4,5762612838;12,73033507505;0;96,20850451705;0;11,84110591565;1,4401086701;3,12230328705;1,45395799675;1;"Europe/Brussels";23,75;"5.33729224535,42.68967352535,49.75558103,2.21745319935,0,0,0,0";"4.6826056872,0.65468655815,11.5412128019,31.1484607234,32.78726976645,16.9683112635,2.21745319935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-28 17:00:00";-1;9000004971;"hourly";0,6266666667;7,4431443437;71,1909377516;18,6549035334;1,4827018122;7,4431443437;0;71,1909377516;0;17,1722017212;1,4827018122;1,4827018122;0;1;"Europe/Brussels";24,5;"0,39.5381783679,58.3791101817,2.0827114504,0,0,0,0";"0,0,12.8978996026,26.6402787653,37.9324266788,20.4466835029,2.0827114504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-28 18:00:00";-1;9000004971;"hourly";0,6938888889;6,4711150918;40,7858733825;6,2272403186;0;6,4711150918;0;40,7858733825;0;4,5031023876;1,724137931;0;0;1;"Europe/Brussels";26,5;"0,25.5884751058,63.8158451403,3.1841939157,0,0,3.1841939157,4.2272919225";"0,0,4.2272919225,21.3611831833,44.1806111196,19.6352340207,0,3.1841939157,0,0,0,0,3.1841939157,0,0,4.2272919225,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-29 06:00:00";-1;9000004971;"hourly";0,7422222222;17,1643231716;103,4218712195;24,7244508345;2,8246990594;17,1643231716;0;103,4218712195;0;24,7244508345;0;1,2676056338;1,5570934256;1;"Europe/Brussels";24;"0,34.2488723994,64.4881056562,1.2630219445,0,0,0,0";"0,0,4.0316184906,30.2172539088,45.4139073251,19.0741983311,1.2630219445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-29 07:00:00";-1;9000004971;"hourly";0,505;4,2452830189;20,4814603059;17,9464944187;0;4,2452830189;0;20,4814603059;0;9,7935532422;8,1529411765;0;0;1;"Europe/Brussels";26,5;"29.5158788904,30.048007181,30.0723924081,10.3637215205,0,0,0,0";"10.3637215205,19.1521573699,19.7086708876,10.3393362934,10.3393362934,19.7330561147,10.3637215205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-29 08:00:00";-1;9000004971;"hourly";0,5922222222;1,6791044776;20,2235281837;10,1117640918;1,6791044776;1,6791044776;0;20,2235281837;0;8,3153569062;1,7964071856;1,6791044776;0;1;"Europe/Brussels";28;"8.8827585835,16.3374512869,57.5943038402,17.1854862894,0,0,0,0";"8.8827585835,0,0,16.3374512869,33.5229375763,24.0713662639,17.1854862894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-29 09:00:00";-1;9000004971;"hourly";0,5341666667;0;14,9205331186;20,1020538344;0;0;0;14,9205331186;0;18,2838720162;1,8181818182;0;0;1;"Europe/Brussels";21;"12.1857697961,38.016529721,49.797700483,0,0,0,0,0";"0,12.1857697961,12.6721765737,25.3443531473,49.797700483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-29 10:00:00";-1;9000004971;"hourly";0,525;3,9173338122;9,6903377276;21,2247480177;7,4265144415;3,9173338122;0;9,6903377276;0;15,4401942885;5,7845537292;3,7113402062;3,7151742353;1;"Europe/Brussels";18,5;"0,80.7311161952,19.2688838048,0,0,0,0,0";"0,0,42.3125375576,38.4185786376,19.2688838048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-29 11:00:00";-1;9000004971;"hourly";NA;23,7583409160875;61,2725471041125;13,175203031975;2,3020911113125;23,2842340217125;0,474106894375;58,981332426725;2,2912146773875;11,8179697723625;1,3572332596125;2,1215132622;0,1805778491125;1;"Europe/Brussels";27,875;"9.40524744425,16.0109538684875,62.0412874428125,5.982451466475,4.071227639,0.5320162738375,0,1.9568158651875";"8.8910632762875,0.5141841679625,3.4483472057875,12.5626066627125,32.6077508298625,29.433536612875,3.42052915635,2.561922310125,4.071227639,0,0.5320162738375,0,0,0,0,0,0,0,0,0,1.9568158651875,0,0,0,0";TRUE;"open days"
"2023-06-29 12:00:00";-1;9000004971;"hourly";NA;7,47373051618333;36,7453879011167;29,8412519462167;6,62819141898333;7,12244245998333;0,3512880562;35,9089566743667;0,83643122675;27,676741285;2,16451066121667;3,80680470026667;2,82138671871667;1;"Europe/Brussels";30;"13.8966273527,24.4396206179833,51.3028124484,6.43236596586667,0.389858859133333,3.53871475598333,0,0";"6.56291663136667,7.33371072133333,6.57969876836667,17.8599218496167,35.29293292645,16.0098795219667,6.04250710673333,0.389858859133333,0.389858859133333,0,0,3.53871475598333,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-29 13:00:00";-1;9000004971;"hourly";NA;7,25854164277333;41,73803021748;30,48718840656;5,26356245908;7,01709295062667;0,241448692146667;40,9138675380533;0,824162679426667;21,81817336044;8,66901504612;3,6652632092;1,59829924988;1;"Europe/Brussels";23,8666666666667;"6.35023779802,44.7814570403,44.37414768658,4.49415747511333,0,0,0,0";"2.33843808945333,4.01179970856667,17.1109693063067,27.6704877340067,28.6158703669067,15.7582773196733,3.58336165547333,0.910795819626667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-29 14:00:00";-1;9000004971;"hourly";NA;11,93116629795;71,0480137504667;28,2915674887;6,23914044701667;11,93116629795;0;70,3499618024;0,698051948066667;23,4970969538;4,7944705349;1,98185019385;4,25729025316667;1;"Europe/Brussels";25,3333333333333;"3.16519449398333,38.05894083955,49.3754406095333,9.40042405696667,0,0,0,0";"0.961711921783333,2.2034825722,10.2429199766,27.8160208629333,32.4231565870167,16.9522840225333,9.17174723346667,0.2286768235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-29 15:00:00";-1;9000004971;"hourly";NA;12,7188213746111;91,0514661121889;29,2045283868778;8,20498922767778;10,2742540875889;2,44456728702222;74,5103614467;16,5411046654889;21,8074006342667;7,39712775261111;3,34354265044444;4,86144657723333;1;"Europe/Brussels";30,9444444444444;"5.72952657921111,39.5283804529556,45.3357463747778,4.43311915187778,0.923334369188889,0.735364246888889,0.413528686777778,2.90100013837778";"4.492362962,1.23716361722222,11.9995930940889,27.5287873588556,33.0445567719667,12.2911896027444,3.85867268504444,0.574446466844444,0.7165700258,0.206764343388889,0.735364246888889,0,0.1033821717,0.310146515088889,0.132149975877778,0.310146515088889,0.574446466844444,0.132149975877778,0.206764343388889,0.338914319266667,0.235532147577778,0.264299951755556,0,0,0.706596442711111";TRUE;"open days"
"2023-06-29 16:00:00";-1;9000004971;"hourly";NA;15,2300681574222;55,8666003321;18,0827600664778;7,71721585465556;15,2300681574222;0;55,8666003321;0;17,4340472492778;0,6487128172;4,98615186712222;2,73106398753333;1;"Europe/Brussels";22,8888888888889;"6.39741872474444,35.0600731061222,52.9074445929556,5.63506357617778,0,0,0,0";"0.742756953244444,5.6546617715,7.55082498625556,27.5092481199,43.0949894289556,9.812455164,0.830073547666667,4.80499002851111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-29 17:00:00";-1;9000004971;"hourly";NA;11,5048105070778;77,7029001012889;20,6723591069222;1,78045666496667;11,5048105070778;0;73,8375371344556;3,86536296683333;16,5910331832222;4,0813259237;1,14416475972222;0,636291905244444;1;"Europe/Brussels";22,2222222222222;"9.93938754051111,38.6424742617111,49.4495306509556,0.921070474377778,0.738974226444444,0.308562846,0,0";"6.2399686089,3.69941893166667,9.75821350582222,28.8842607559111,40.8811247686333,8.5684058823,0.921070474377778,0,0.738974226444444,0,0,0.308562846,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-29 18:00:00";-1;9000004971;"hourly";NA;4,33420759920952;45,8976838640762;25,5056565889095;1,46445399807619;4,33420759920952;0;45,0675567213048;0,830127142771429;15,8247854750381;9,68087111387143;1,00076960235238;0,46368439572381;1;"Europe/Brussels";25,8809523809524;"6.17796344490952,28.3342185119,57.8820494620714,5.80822907443333,0,0.271996338304762,1.18351090175238,0.342032266657143";"3.62009778754286,2.55786565736667,4.02418182099048,24.3100366909095,31.3194214017381,26.5626280603,5.80822907443333,0,0,0,0,0.271996338304762,0.555120013733333,0.628390888028571,0.342032266657143,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-30 06:00:00";-1;9000004971;"hourly";0,6805555556;19,1914403087429;153,807938053714;43,8298861701;3,68092366687143;19,1914403087429;0;152,569245326314;1,2386927274;39,5766013051;4,253284865;1,54373056618571;2,13719310068571;1;"Europe/Brussels";20,7142857142857;"12.0541315809286,47.9510967287286,37.2032714318857,2.48480201185714,0.306698246585714,0,0,0";"3.95138736224286,8.10274421871429,24.4567465145143,23.4943502142429,27.2327788045143,9.97049262737143,2.18773067467143,0.297071337185714,0.306698246585714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-30 07:00:00";-1;9000004971;"hourly";0,5941666667;7,54868013432857;69,5693622848429;31,6906363704714;6,59391489592857;6,77885037115714;0,769829763171429;66,3045842639714;3,26477802087143;28,0081088;3,68252757047143;2,95184325854286;3,64207163738571;1;"Europe/Brussels";22,2857142857143;"14.3989107026286,46.2213123826429,36.5568743170714,1.84026852035714,0.663830515142857,0.318803562157143,0,0";"7.43125655778571,6.96765414482857,16.1752527634714,30.0460596191714,26.2739869723571,10.2828873447429,1.84026852035714,0,0.420451604685714,0.243378910457143,0.318803562157143,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-30 08:00:00";-1;9000004971;"hourly";0,5225;10,51819712515;45,1160623629333;37,3595799560833;8,06556037913333;9,3874461166;1,13075100855;38,6788905638667;6,43717179906667;33,5604847008167;3,79909525526667;5,08650712751667;2,97905325161667;1;"Europe/Brussels";22,4166666666667;"23.3836879767,37.4572680642,36.25047871455,2.90856524456667,0,0,0,0";"17.6186131887,5.765074788,14.3677140898833,23.0895539743167,25.78666111095,10.4638176035667,2.90856524456667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-30 09:00:00";-1;9000004971;"hourly";0,5383333333;4,84777017583333;37,6394262833167;36,3620043416833;10,7368527163167;4,28173243998333;0,56603773585;33,3482088449667;4,29121743835;32,64725106615;3,71475327553333;7,32028565966667;3,41656705665;1;"Europe/Brussels";24,3333333333333;"18.3160821561667,34.8622309116667,40.2512255620333,4.67272361158333,0,0.948868879283333,0,0.948868879283333";"12.0807492609167,6.23533289525,8.87253838713333,25.9896925245333,27.6002868264833,12.6509387355167,4.67272361158333,0,0,0,0.948868879283333,0,0,0,0,0.948868879283333,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-30 10:00:00";-1;9000004971;"hourly";0,6030555556;3,8365281681;37,4464924198;43,41169241955;7,9573938329;3,19686931948333;0,639658848616667;35,6361671853333;1,81032523446667;43,41169241955;0;3,04088288946667;4,91651094343333;1;"Europe/Brussels";28;"15.5921015749167,24.7609312888167,45.5448554608167,10.6863066533,0,3.41580502215,0,0";"10.5186546044167,5.0734469705,13.43902231445,11.3219089743667,26.9516561777833,18.59319928305,9.99064005616667,0.695666597133333,0,0,3.41580502215,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-30 11:00:00";-1;9000004971;"hourly";0,5619444444;10,9668700414333;84,0788533673;23,6432186700167;4,15502859986667;10,3608094353667;0,606060606066667;80,00751880125;4,07133456605;20,7141521449167;2,9290665251;2,29883035845;1,85619824141667;1;"Europe/Brussels";25,1666666666667;"15.5078058155,23.1528513218,53.4647744551333,6.70676622723333,0.8733435129,0,0,0.294458667483333";"10.9347040210833,4.57310179441667,5.72543128861667,17.4274200331833,33.061261749,20.4035127061,5.05685712005,1.6499091072,0.3527331178,0.5206103951,0,0,0,0,0,0.294458667483333,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-30 12:00:00";-1;9000004971;"hourly";0,5408333333;6,9344119957;74,23928533855;27,1735025504;4,98512506113333;6,9344119957;0;72,0615719439333;2,17771339461667;23,046081656;4,1274208944;2,68509192575;2,30003313538333;1;"Europe/Brussels";25,3333333333333;"10.6694045481167,30.8500506784167,51.2975031238333,6.46974449846667,0.7132971512,0,0,0";"7.09534491006667,3.57405963806667,7.91194561798333,22.9381050604333,32.1874599087,19.1100432151167,4.26832928205,2.20141521641667,0.432615342533333,0.280681808666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-30 13:00:00";-1;9000004971;"hourly";NA;14,63122611672;56,29961036684;51,09304920028;5,70399925306;14,63122611672;0;53,69356808738;2,60604227946;44,66336210472;6,42968709556;3,01926825186;2,6847310012;1;"Europe/Brussels";24,3;"11.78540404686,38.47224633928,43.08267654206,5.26926402108,0.81461444384,0,0,0.57579460692";"9.33418217646,2.45122187042,14.6634984578,23.80874788146,27.0709690517,16.01170749034,4.41038070068,0.85888332038,0.81461444384,0,0,0,0,0,0,0,0.57579460692,0,0,0,0,0,0,0,0";TRUE;"open days"
