instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;rueVignes;2022-02-17T08:00:00Z;hourly;0,8058333333;4,9638055843;28,5418821096;8,6866597725;0,0000000000;1,2409513961;3,7228541882;3,7228541882;24,8190279214;1,2409513961;7,4457083764;0,0000000000;0,0000000000;1;0, 4.347826087, 13.0434782609, 30.4347826087, 4.347826087, 8.6956521739, 0, 39.1304347826;0, 0, 0, 4.347826087, 8.6956521739, 4.347826087, 17.3913043478, 13.0434782609, 0, 4.347826087, 8.6956521739, 0, 0, 0, 0, 17.3913043478, 4.347826087, 0, 0, 0, 4.347826087, 0, 0, 0, 13.0434782609;Europe/Paris;100,0
-1;rueVignes;2022-02-17T09:00:00Z;hourly;0,8113888889;4,9298185553;22,1841834988;8,6271824718;0,0000000000;3,6973639165;1,2324546388;1,2324546388;20,9517288600;1,2324546388;7,3947278329;0,0000000000;0,0000000000;1;0, 5.5555555556, 16.6666666667, 22.2222222222, 22.2222222222, 0, 16.6666666667, 16.6666666667;0, 0, 0, 5.5555555556, 0, 16.6666666667, 16.6666666667, 5.5555555556, 11.1111111111, 11.1111111111, 0, 0, 0, 16.6666666667, 11.1111111111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5555555556;Europe/Paris;68,0
-1;rueVignes;2022-02-17T10:00:00Z;hourly;0,7330555556;5,4566123532;23,1906025009;10,9132247063;0,0000000000;1,3641530883;4,0924592649;2,7283061766;20,4622963244;0,0000000000;10,9132247063;0,0000000000;0,0000000000;1;0, 0, 17.6470588235, 17.6470588235, 11.7647058824, 17.6470588235, 0, 35.2941176471;0, 0, 0, 0, 0, 17.6470588235, 17.6470588235, 0, 0, 11.7647058824, 11.7647058824, 5.8823529412, 0, 0, 5.8823529412, 0, 5.8823529412, 0, 0, 17.6470588235, 0, 0, 0, 5.8823529412, 0;Europe/Paris;95,0
-1;rueVignes;2022-02-17T11:00:00Z;hourly;0,8088888889;12,3626373626;14,8351648352;4,9450549451;0,0000000000;11,1263736264;1,2362637363;1,2362637363;13,5989010989;0,0000000000;4,9450549451;0,0000000000;0,0000000000;1;0, 0, 16.6666666667, 0, 16.6666666667, 0, 8.3333333333, 58.3333333333;0, 0, 0, 0, 8.3333333333, 8.3333333333, 0, 0, 8.3333333333, 8.3333333333, 0, 0, 0, 8.3333333333, 16.6666666667, 8.3333333333, 8.3333333333, 0, 0, 0, 8.3333333333, 0, 0, 8.3333333333, 8.3333333333;Europe/Paris;113,5
-1;rueVignes;2022-02-17T12:00:00Z;hourly;0,7980555556;12,5304559694;25,0609119387;3,7591367908;0,0000000000;6,2652279847;6,2652279847;6,2652279847;18,7956839541;0,0000000000;3,7591367908;0,0000000000;0,0000000000;1;0, 0, 5, 25, 25, 15, 5, 25;0, 0, 0, 0, 0, 5, 20, 5, 10, 15, 10, 5, 5, 0, 5, 5, 5, 5, 0, 5, 0, 0, 0, 0, 0;Europe/Paris;77,5
-1;rueVignes;2022-02-17T13:00:00Z;hourly;0,6072222222;8,2342177493;59,2863677951;8,2342177493;0,0000000000;4,9405306496;3,2936870997;14,8215919488;44,4647758463;3,2936870997;4,9405306496;0,0000000000;0,0000000000;1;0, 2.7777777778, 13.8888888889, 16.6666666667, 22.2222222222, 11.1111111111, 8.3333333333, 25;0, 0, 0, 2.7777777778, 11.1111111111, 2.7777777778, 8.3333333333, 8.3333333333, 11.1111111111, 11.1111111111, 5.5555555556, 5.5555555556, 2.7777777778, 5.5555555556, 5.5555555556, 2.7777777778, 5.5555555556, 0, 2.7777777778, 0, 2.7777777778, 2.7777777778, 0, 0, 2.7777777778;Europe/Paris;79,0
-1;rueVignes;2022-02-17T14:00:00Z;hourly;0,8013888889;2,4956672444;54,9046793761;4,9913344887;0,0000000000;1,2478336222;1,2478336222;16,2218370884;38,6828422877;0,0000000000;4,9913344887;0,0000000000;0,0000000000;1;2.2727272727, 4.5454545455, 13.6363636364, 20.4545454545, 11.3636363636, 13.6363636364, 9.0909090909, 25;0, 2.2727272727, 2.2727272727, 2.2727272727, 4.5454545455, 9.0909090909, 9.0909090909, 11.3636363636, 4.5454545455, 6.8181818182, 11.3636363636, 2.2727272727, 6.8181818182, 2.2727272727, 4.5454545455, 4.5454545455, 2.2727272727, 2.2727272727, 4.5454545455, 2.2727272727, 0, 2.2727272727, 0, 0, 2.2727272727;Europe/Paris;79,5
-1;rueVignes;2022-02-17T15:00:00Z;hourly;0,8005555556;4,9965301874;79,9444829979;7,4947952811;0,0000000000;3,7473976405;1,2491325468;22,4843858432;57,4600971548;2,4982650937;4,9965301874;0,0000000000;0,0000000000;1;0, 1.5625, 18.75, 25, 14.0625, 12.5, 3.125, 25;0, 0, 0, 1.5625, 7.8125, 10.9375, 10.9375, 14.0625, 9.375, 4.6875, 7.8125, 4.6875, 3.125, 0, 6.25, 1.5625, 0, 1.5625, 0, 6.25, 4.6875, 1.5625, 0, 3.125, 0;Europe/Paris;93,0
-1;rueVignes;2022-02-17T16:00:00Z;hourly;0,7988888889;3,7552155772;132,6842837274;16,2726008345;0,0000000000;3,7552155772;0,0000000000;36,3004172462;96,3838664812;0,0000000000;16,2726008345;0,0000000000;0,0000000000;1;0, 0, 7.5471698113, 19.8113207547, 21.6981132075, 12.2641509434, 8.4905660377, 30.1886792453;0, 0, 0, 0, 0, 7.5471698113, 6.6037735849, 13.2075471698, 12.2641509434, 9.4339622642, 5.6603773585, 6.6037735849, 4.7169811321, 3.7735849057, 2.8301886792, 1.8867924528, 3.7735849057, 7.5471698113, 1.8867924528, 2.8301886792, 2.8301886792, 1.8867924528, 0, 0, 4.7169811321;Europe/Paris;87,0
-1;rueVignes;2022-02-18T08:00:00Z;hourly;0,8022222222;22,4376731302;33,6565096953;7,4792243767;0,0000000000;3,7396121884;18,6980609418;8,7257617729;24,9307479224;2,4930747922;4,9861495845;0,0000000000;0,0000000000;1;11.1111111111, 0, 25.9259259259, 33.3333333333, 7.4074074074, 7.4074074074, 3.7037037037, 11.1111111111;3.7037037037, 7.4074074074, 0, 0, 7.4074074074, 18.5185185185, 22.2222222222, 11.1111111111, 3.7037037037, 3.7037037037, 3.7037037037, 3.7037037037, 3.7037037037, 0, 7.4074074074, 0, 0, 0, 0, 0, 0, 0, 3.7037037037, 0, 0;Europe/Paris;57,0
-1;rueVignes;2022-02-18T09:00:00Z;hourly;0,8030555556;21,1691456244;46,0740228295;3,7357315808;0,0000000000;3,7357315808;17,4334140436;21,1691456244;24,9048772051;0,0000000000;3,7357315808;0,0000000000;0,0000000000;1;0, 5.4054054054, 8.1081081081, 32.4324324324, 10.8108108108, 8.1081081081, 10.8108108108, 24.3243243243;0, 0, 2.7027027027, 2.7027027027, 0, 8.1081081081, 18.9189189189, 13.5135135135, 5.4054054054, 5.4054054054, 2.7027027027, 5.4054054054, 0, 10.8108108108, 2.7027027027, 2.7027027027, 5.4054054054, 2.7027027027, 0, 2.7027027027, 2.7027027027, 2.7027027027, 0, 0, 2.7027027027;Europe/Paris;81,0
-1;rueVignes;2022-02-18T10:00:00Z;hourly;0,8022222222;12,4653739612;68,5595567867;11,2188365651;0,0000000000;0,0000000000;12,4653739612;24,9307479224;43,6288088643;0,0000000000;11,2188365651;0,0000000000;0,0000000000;1;1.8181818182, 5.4545454545, 14.5454545455, 23.6363636364, 21.8181818182, 7.2727272727, 12.7272727273, 12.7272727273;0, 1.8181818182, 0, 5.4545454545, 3.6363636364, 10.9090909091, 14.5454545455, 9.0909090909, 9.0909090909, 12.7272727273, 1.8181818182, 5.4545454545, 1.8181818182, 10.9090909091, 0, 3.6363636364, 5.4545454545, 1.8181818182, 1.8181818182, 0, 0, 0, 0, 0, 0;Europe/Paris;66,5
-1;rueVignes;2022-02-18T11:00:00Z;hourly;0,8005555556;9,9930603747;63,7057598890;6,2456627342;0,0000000000;1,2491325468;8,7439278279;27,4809160305;36,2248438584;0,0000000000;6,2456627342;0,0000000000;0,0000000000;1;0, 1.9607843137, 9.8039215686, 35.2941176471, 23.5294117647, 11.7647058824, 9.8039215686, 7.8431372549;0, 0, 0, 1.9607843137, 1.9607843137, 7.8431372549, 19.6078431373, 15.6862745098, 15.6862745098, 7.8431372549, 7.8431372549, 3.9215686275, 5.8823529412, 3.9215686275, 1.9607843137, 0, 0, 1.9607843137, 0, 0, 0, 0, 0, 0, 3.9215686275;Europe/Paris;59,5
-1;rueVignes;2022-02-18T12:00:00Z;hourly;0,8105555556;8,6360520905;75,2570253598;9,8697738177;0,0000000000;2,4674434544;6,1686086361;23,4407128170;51,8163125428;2,4674434544;7,4023303633;0,0000000000;0,0000000000;1;1.6393442623, 0, 13.1147540984, 31.1475409836, 11.4754098361, 19.6721311475, 8.1967213115, 14.7540983607;0, 1.6393442623, 0, 0, 4.9180327869, 8.1967213115, 14.7540983607, 16.393442623, 4.9180327869, 6.5573770492, 9.8360655738, 9.8360655738, 3.2786885246, 4.9180327869, 1.6393442623, 1.6393442623, 1.6393442623, 1.6393442623, 1.6393442623, 1.6393442623, 1.6393442623, 0, 0, 0, 3.2786885246;Europe/Paris;67,5
-1;rueVignes;2022-02-18T13:00:00Z;hourly;0,7333333333;5,4545454545;40,9090909091;15,0000000000;0,0000000000;5,4545454545;0,0000000000;12,2727272727;28,6363636364;4,0909090909;10,9090909091;0,0000000000;0,0000000000;1;0, 0, 6.6666666667, 20, 13.3333333333, 16.6666666667, 16.6666666667, 26.6666666667;0, 0, 0, 0, 3.3333333333, 3.3333333333, 3.3333333333, 16.6666666667, 10, 3.3333333333, 13.3333333333, 3.3333333333, 6.6666666667, 10, 3.3333333333, 3.3333333333, 0, 6.6666666667, 3.3333333333, 3.3333333333, 0, 0, 0, 0, 6.6666666667;Europe/Paris;86,0
-1;rueVignes;2022-02-18T15:00:00Z;hourly;0,8022222222;4,9861495845;49,8614958449;6,2326869806;0,0000000000;3,7396121884;1,2465373961;19,9445983380;29,9168975069;0,0000000000;6,2326869806;0,0000000000;0,0000000000;1;7.5, 10, 32.5, 12.5, 12.5, 5, 7.5, 12.5;5, 2.5, 0, 10, 25, 7.5, 10, 2.5, 7.5, 5, 5, 0, 5, 2.5, 5, 0, 0, 5, 0, 2.5, 0, 0, 0, 0, 0;Europe/Paris;62,5
-1;rueVignes;2022-02-18T16:00:00Z;hourly;0,8058333333;3,7228541882;112,9265770424;29,7828335057;1,2409513961;1,2409513961;2,4819027921;26,0599793175;86,8665977249;9,9276111686;19,8552223371;0,0000000000;1,2409513961;1;0, 7.6923076923, 17.5824175824, 20.8791208791, 10.989010989, 8.7912087912, 4.3956043956, 29.6703296703;0, 0, 3.2967032967, 4.3956043956, 5.4945054945, 12.0879120879, 15.3846153846, 5.4945054945, 8.7912087912, 2.1978021978, 6.5934065934, 2.1978021978, 1.0989010989, 3.2967032967, 4.3956043956, 4.3956043956, 2.1978021978, 3.2967032967, 3.2967032967, 3.2967032967, 3.2967032967, 0, 1.0989010989, 3.2967032967, 1.0989010989;Europe/Paris;88,0
-1;rueVignes;2022-02-18T17:00:00Z;hourly;0,5808333333;0,0000000000;98,1348637016;6,8866571019;0,0000000000;0,0000000000;0,0000000000;12,0516499283;86,0832137733;0,0000000000;6,8866571019;0,0000000000;0,0000000000;1;0, 1.7543859649, 15.7894736842, 17.5438596491, 19.298245614, 15.7894736842, 8.7719298246, 21.0526315789;0, 0, 0, 1.7543859649, 7.0175438596, 8.7719298246, 8.7719298246, 8.7719298246, 12.2807017544, 7.0175438596, 8.7719298246, 7.0175438596, 7.0175438596, 1.7543859649, 3.5087719298, 1.7543859649, 3.5087719298, 1.7543859649, 3.5087719298, 1.7543859649, 0, 3.5087719298, 0, 0, 1.7543859649;Europe/Paris;78,5
-1;rueVignes;2022-02-19T07:00:00Z;hourly;0,7336111111;4,0893600909;23,1730405150;9,5418402120;0,0000000000;2,7262400606;1,3631200303;1,3631200303;21,8099204847;0,0000000000;9,5418402120;0,0000000000;0,0000000000;1;0, 0, 11.7647058824, 0, 17.6470588235, 23.5294117647, 29.4117647059, 17.6470588235;0, 0, 0, 0, 0, 11.7647058824, 0, 0, 5.8823529412, 11.7647058824, 11.7647058824, 11.7647058824, 11.7647058824, 17.6470588235, 0, 0, 11.7647058824, 0, 0, 0, 5.8823529412, 0, 0, 0, 0;Europe/Paris;78,5
-1;rueVignes;2022-02-19T08:00:00Z;hourly;0,8044444444;1,2430939227;21,1325966851;7,4585635359;1,2430939227;1,2430939227;0,0000000000;1,2430939227;19,8895027624;0,0000000000;7,4585635359;0,0000000000;1,2430939227;1;0, 0, 5.8823529412, 0, 11.7647058824, 11.7647058824, 5.8823529412, 64.7058823529;0, 0, 0, 0, 0, 5.8823529412, 0, 0, 0, 11.7647058824, 5.8823529412, 5.8823529412, 5.8823529412, 0, 11.7647058824, 11.7647058824, 5.8823529412, 11.7647058824, 0, 5.8823529412, 5.8823529412, 5.8823529412, 0, 5.8823529412, 0;Europe/Paris;99,5
-1;rueVignes;2022-02-19T09:00:00Z;hourly;0,8055555556;2,4827586207;18,6206896552;6,2068965517;0,0000000000;2,4827586207;0,0000000000;8,6896551724;9,9310344828;0,0000000000;6,2068965517;0,0000000000;0,0000000000;1;0, 6.6666666667, 0, 0, 6.6666666667, 13.3333333333, 33.3333333333, 40;0, 0, 0, 6.6666666667, 0, 0, 0, 0, 0, 6.6666666667, 6.6666666667, 6.6666666667, 20, 13.3333333333, 0, 6.6666666667, 0, 13.3333333333, 0, 6.6666666667, 0, 6.6666666667, 0, 0, 6.6666666667;Europe/Paris;96,0
-1;rueVignes;2022-02-19T10:00:00Z;hourly;0,8127777778;3,6910457963;28,2980177717;1,2303485988;0,0000000000;3,6910457963;0,0000000000;6,1517429938;22,1462747779;0,0000000000;1,2303485988;0,0000000000;0,0000000000;1;0, 4.347826087, 4.347826087, 21.7391304348, 21.7391304348, 26.0869565217, 4.347826087, 17.3913043478;0, 0, 0, 4.347826087, 4.347826087, 0, 8.6956521739, 13.0434782609, 8.6956521739, 13.0434782609, 17.3913043478, 8.6956521739, 0, 4.347826087, 4.347826087, 4.347826087, 4.347826087, 0, 0, 0, 0, 4.347826087, 0, 0, 0;Europe/Paris;70,0
-1;rueVignes;2022-02-19T11:00:00Z;hourly;0,7327777778;12,2820318423;10,9173616376;0,0000000000;0,0000000000;5,4586808188;6,8233510235;4,0940106141;6,8233510235;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 37.5, 12.5, 12.5, 12.5, 25;0, 0, 0, 0, 0, 0, 37.5, 0, 0, 12.5, 12.5, 0, 0, 12.5, 12.5, 12.5, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;71,5
-1;rueVignes;2022-02-19T12:00:00Z;hourly;0,6672222222;2,9975020816;5,9950041632;0,0000000000;0,0000000000;1,4987510408;1,4987510408;0,0000000000;5,9950041632;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 50, 25, 0, 25, 0;0, 0, 0, 0, 0, 0, 0, 50, 0, 25, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;64,5
-1;rueVignes;2022-02-19T13:00:00Z;hourly;0,5527777778;0,0000000000;5,4271356784;1,8090452261;0,0000000000;0,0000000000;0,0000000000;1,8090452261;3,6180904523;1,8090452261;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 33.3333333333, 0, 0, 66.6666666667, 0;0, 0, 0, 0, 0, 0, 0, 33.3333333333, 0, 0, 0, 0, 0, 66.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;66,5
-1;rueVignes;2022-02-19T14:00:00Z;hourly;0,7819444444;5,1154529307;62,6642984014;6,3943161634;0,0000000000;3,8365896980;1,2788632327;19,1829484902;43,4813499112;0,0000000000;6,3943161634;0,0000000000;0,0000000000;1;0, 2.0408163265, 10.2040816327, 10.2040816327, 12.2448979592, 20.4081632653, 12.2448979592, 32.6530612245;0, 0, 0, 2.0408163265, 2.0408163265, 8.1632653061, 4.0816326531, 6.1224489796, 10.2040816327, 2.0408163265, 12.2448979592, 8.1632653061, 8.1632653061, 4.0816326531, 4.0816326531, 10.2040816327, 4.0816326531, 4.0816326531, 2.0408163265, 0, 2.0408163265, 0, 4.0816326531, 0, 2.0408163265;Europe/Paris;81,5
-1;rueVignes;2022-02-19T15:00:00Z;hourly;0,8041666667;7,4611398964;53,4715025907;7,4611398964;0,0000000000;6,2176165803;1,2435233161;23,6269430052;29,8445595855;1,2435233161;6,2176165803;0,0000000000;0,0000000000;1;0, 0, 20.9302325581, 25.5813953488, 11.6279069767, 11.6279069767, 11.6279069767, 18.6046511628;0, 0, 0, 0, 6.976744186, 13.9534883721, 6.976744186, 18.6046511628, 6.976744186, 4.6511627907, 9.3023255814, 2.3255813953, 9.3023255814, 2.3255813953, 2.3255813953, 2.3255813953, 6.976744186, 0, 2.3255813953, 0, 0, 2.3255813953, 2.3255813953, 0, 0;Europe/Paris;75,0
-1;rueVignes;2022-02-19T16:00:00Z;hourly;0,8044444444;1,2430939227;80,8011049724;12,4309392265;0,0000000000;0,0000000000;1,2430939227;21,1325966851;59,6685082873;2,4861878453;9,9447513812;0,0000000000;0,0000000000;1;0, 1.5384615385, 16.9230769231, 35.3846153846, 15.3846153846, 12.3076923077, 4.6153846154, 13.8461538462;0, 0, 0, 1.5384615385, 7.6923076923, 9.2307692308, 21.5384615385, 13.8461538462, 13.8461538462, 1.5384615385, 7.6923076923, 4.6153846154, 1.5384615385, 3.0769230769, 1.5384615385, 1.5384615385, 0, 1.5384615385, 1.5384615385, 1.5384615385, 0, 1.5384615385, 1.5384615385, 0, 3.0769230769;Europe/Paris;65,5
-1;rueVignes;2022-02-20T08:00:00Z;hourly;0,8008333333;1,2486992716;6,2434963580;4,9947970864;0,0000000000;1,2486992716;0,0000000000;3,7460978148;2,4973985432;1,2486992716;3,7460978148;0,0000000000;0,0000000000;1;0, 0, 40, 20, 20, 0, 20, 0;0, 0, 0, 0, 0, 40, 0, 20, 20, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;58,5
-1;rueVignes;2022-02-20T09:00:00Z;hourly;0,8013888889;3,7435008666;16,2218370884;7,4870017331;0,0000000000;3,7435008666;0,0000000000;4,9913344887;11,2305025997;2,4956672444;4,9913344887;0,0000000000;0,0000000000;1;0, 7.6923076923, 15.3846153846, 46.1538461538, 7.6923076923, 7.6923076923, 7.6923076923, 7.6923076923;0, 0, 0, 7.6923076923, 0, 15.3846153846, 23.0769230769, 23.0769230769, 0, 7.6923076923, 0, 7.6923076923, 0, 7.6923076923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6923076923;Europe/Paris;57,5
-1;rueVignes;2022-02-20T10:00:00Z;hourly;0,7994444444;5,0034746352;35,0243224461;2,5017373176;0,0000000000;1,2508686588;3,7526059764;12,5086865879;22,5156358582;1,2508686588;1,2508686588;0,0000000000;0,0000000000;1;7.1428571429, 3.5714285714, 17.8571428571, 32.1428571429, 14.2857142857, 7.1428571429, 3.5714285714, 14.2857142857;7.1428571429, 0, 0, 3.5714285714, 10.7142857143, 7.1428571429, 28.5714285714, 3.5714285714, 3.5714285714, 10.7142857143, 0, 7.1428571429, 0, 3.5714285714, 3.5714285714, 0, 0, 0, 0, 3.5714285714, 0, 3.5714285714, 0, 0, 3.5714285714;Europe/Paris;66,5
-1;rueVignes;2022-02-20T11:00:00Z;hourly;0,6038888889;1,6559337626;57,9576816927;8,2796688132;0,0000000000;1,6559337626;0,0000000000;9,9356025759;48,0220791168;1,6559337626;6,6237350506;0,0000000000;0,0000000000;1;2.8571428571, 8.5714285714, 28.5714285714, 25.7142857143, 2.8571428571, 17.1428571429, 0, 14.2857142857;2.8571428571, 0, 0, 8.5714285714, 8.5714285714, 20, 5.7142857143, 20, 0, 2.8571428571, 2.8571428571, 14.2857142857, 0, 0, 5.7142857143, 5.7142857143, 0, 0, 0, 0, 0, 2.8571428571, 0, 0, 0;Europe/Paris;57,0
-1;rueVignes;2022-02-20T12:00:00Z;hourly;0,5275000000;0,0000000000;24,6445497630;5,6872037915;0,0000000000;0,0000000000;0,0000000000;11,3744075829;13,2701421801;1,8957345972;3,7914691943;0,0000000000;0,0000000000;1;0, 0, 15.3846153846, 15.3846153846, 15.3846153846, 38.4615384615, 7.6923076923, 7.6923076923;0, 0, 0, 0, 0, 15.3846153846, 7.6923076923, 7.6923076923, 7.6923076923, 7.6923076923, 30.7692307692, 7.6923076923, 7.6923076923, 0, 0, 0, 7.6923076923, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;58,0
-1;rueVignes;2022-02-20T13:00:00Z;hourly;0,8013888889;3,7435008666;34,9393414211;6,2391681109;0,0000000000;1,2478336222;2,4956672444;3,7435008666;31,1958405546;0,0000000000;6,2391681109;0,0000000000;0,0000000000;1;3.5714285714, 0, 3.5714285714, 17.8571428571, 32.1428571429, 0, 14.2857142857, 28.5714285714;3.5714285714, 0, 0, 0, 0, 3.5714285714, 7.1428571429, 10.7142857143, 21.4285714286, 10.7142857143, 0, 0, 7.1428571429, 7.1428571429, 3.5714285714, 0, 0, 7.1428571429, 3.5714285714, 3.5714285714, 0, 3.5714285714, 0, 3.5714285714, 3.5714285714;Europe/Paris;91,5
-1;rueVignes;2022-02-20T14:00:00Z;hourly;0,8030555556;4,9809754410;31,1310965064;4,9809754410;0,0000000000;1,2452438603;3,7357315808;4,9809754410;26,1501210654;0,0000000000;4,9809754410;0,0000000000;0,0000000000;1;0, 0, 24, 16, 12, 12, 12, 24;0, 0, 0, 0, 8, 16, 4, 12, 0, 12, 8, 4, 4, 8, 0, 4, 4, 0, 4, 0, 4, 0, 4, 0, 4;Europe/Paris;89,0
-1;rueVignes;2022-02-20T15:00:00Z;hourly;0,7972222222;3,7630662021;52,6829268293;8,7804878049;0,0000000000;0,0000000000;3,7630662021;11,2891986063;41,3937282230;1,2543554007;7,5261324042;0,0000000000;0,0000000000;1;4.7619047619, 0, 19.0476190476, 14.2857142857, 26.1904761905, 2.380952381, 14.2857142857, 19.0476190476;2.380952381, 2.380952381, 0, 0, 7.1428571429, 11.9047619048, 9.5238095238, 4.7619047619, 16.6666666667, 9.5238095238, 0, 2.380952381, 4.7619047619, 9.5238095238, 0, 0, 7.1428571429, 0, 2.380952381, 2.380952381, 7.1428571429, 0, 0, 0, 0;Europe/Paris;80,5
-1;rueVignes;2022-02-20T16:00:00Z;hourly;0,7994444444;1,2508686588;86,3099374566;12,5086865879;0,0000000000;1,2508686588;0,0000000000;20,0138985407;66,2960389159;1,2508686588;11,2578179291;0,0000000000;0,0000000000;1;1.4492753623, 0, 20.2898550725, 31.884057971, 11.5942028986, 11.5942028986, 10.1449275362, 13.0434782609;1.4492753623, 0, 0, 0, 7.2463768116, 13.0434782609, 14.4927536232, 17.3913043478, 7.2463768116, 4.347826087, 8.6956521739, 2.8985507246, 10.1449275362, 0, 2.8985507246, 2.8985507246, 1.4492753623, 5.7971014493, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;61,5
-1;rueVignes;2022-02-21T07:00:00Z;hourly;0,7219444444;20,7772220085;106,6564063101;33,2435552135;1,3851481339;15,2366294729;5,5405925356;49,8653328203;56,7910734898;8,3108888034;24,9326664102;0,0000000000;1,3851481339;1;3.8961038961, 15.5844155844, 29.8701298701, 28.5714285714, 6.4935064935, 6.4935064935, 0, 9.0909090909;0, 3.8961038961, 2.5974025974, 12.987012987, 11.6883116883, 18.1818181818, 11.6883116883, 16.8831168831, 3.8961038961, 2.5974025974, 5.1948051948, 1.2987012987, 0, 0, 1.2987012987, 0, 1.2987012987, 1.2987012987, 0, 0, 0, 0, 1.2987012987, 1.2987012987, 2.5974025974;Europe/Paris;48,0
-1;rueVignes;2022-02-21T08:00:00Z;hourly;0,8011111111;12,4826629681;46,1858529820;14,9791955617;1,2482662968;12,4826629681;0,0000000000;17,4757281553;28,7101248266;6,2413314840;8,7378640777;1,2482662968;0,0000000000;1;0, 10.8108108108, 27.027027027, 27.027027027, 16.2162162162, 8.1081081081, 5.4054054054, 5.4054054054;0, 0, 5.4054054054, 5.4054054054, 10.8108108108, 16.2162162162, 16.2162162162, 10.8108108108, 13.5135135135, 2.7027027027, 5.4054054054, 2.7027027027, 2.7027027027, 2.7027027027, 0, 0, 0, 2.7027027027, 0, 0, 0, 2.7027027027, 0, 0, 0;Europe/Paris;51,0
-1;rueVignes;2022-02-21T09:00:00Z;hourly;0,7983333333;5,0104384134;15,0313152401;6,2630480167;1,2526096033;5,0104384134;0,0000000000;3,7578288100;11,2734864301;0,0000000000;6,2630480167;1,2526096033;0,0000000000;1;0, 8.3333333333, 33.3333333333, 25, 0, 0, 16.6666666667, 16.6666666667;0, 0, 8.3333333333, 0, 8.3333333333, 25, 16.6666666667, 8.3333333333, 0, 0, 0, 0, 8.3333333333, 8.3333333333, 0, 8.3333333333, 0, 0, 0, 0, 0, 0, 0, 8.3333333333, 0;Europe/Paris;73,5
-1;rueVignes;2022-02-21T10:00:00Z;hourly;0,7705555556;11,6798846431;35,0396539293;7,7865897621;0,0000000000;2,5955299207;9,0843547224;10,3821196828;24,6575342466;3,8932948810;3,8932948810;0,0000000000;0,0000000000;1;18.5185185185, 11.1111111111, 29.6296296296, 14.8148148148, 7.4074074074, 7.4074074074, 0, 11.1111111111;18.5185185185, 0, 3.7037037037, 7.4074074074, 11.1111111111, 18.5185185185, 7.4074074074, 7.4074074074, 7.4074074074, 0, 3.7037037037, 3.7037037037, 0, 0, 3.7037037037, 3.7037037037, 3.7037037037, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;52,0
-1;rueVignes;2022-02-21T11:00:00Z;hourly;0,7861111111;16,5371024735;26,7137809187;1,2720848057;0,0000000000;7,6325088339;8,9045936396;12,7208480565;13,9929328622;0,0000000000;1,2720848057;0,0000000000;0,0000000000;1;0, 0, 9.5238095238, 38.0952380952, 14.2857142857, 14.2857142857, 9.5238095238, 14.2857142857;0, 0, 0, 0, 0, 9.5238095238, 23.8095238095, 14.2857142857, 4.7619047619, 9.5238095238, 9.5238095238, 4.7619047619, 4.7619047619, 4.7619047619, 4.7619047619, 0, 0, 4.7619047619, 0, 4.7619047619, 0, 0, 0, 0, 0;Europe/Paris;67,0
-1;rueVignes;2022-02-21T12:00:00Z;hourly;0,7536111111;9,2886103944;55,7316623664;10,6155547365;0,0000000000;3,9808330262;5,3077773682;19,9041651309;35,8274972355;1,3269443421;9,2886103944;0,0000000000;0,0000000000;1;0, 2.380952381, 11.9047619048, 19.0476190476, 16.6666666667, 16.6666666667, 11.9047619048, 21.4285714286;0, 0, 0, 2.380952381, 4.7619047619, 7.1428571429, 7.1428571429, 11.9047619048, 4.7619047619, 11.9047619048, 11.9047619048, 4.7619047619, 7.1428571429, 4.7619047619, 4.7619047619, 4.7619047619, 4.7619047619, 0, 2.380952381, 2.380952381, 0, 0, 0, 0, 2.380952381;Europe/Paris;74,5
-1;rueVignes;2022-02-21T13:00:00Z;hourly;0,6202777778;6,4487236901;51,5897895208;11,2852664577;0,0000000000;3,2243618451;3,2243618451;11,2852664577;40,3045230631;1,6121809225;9,6730855352;0,0000000000;0,0000000000;1;0, 0, 15.625, 21.875, 15.625, 9.375, 9.375, 28.125;0, 0, 0, 0, 9.375, 6.25, 9.375, 12.5, 9.375, 6.25, 9.375, 0, 0, 9.375, 6.25, 0, 6.25, 3.125, 3.125, 6.25, 3.125, 0, 0, 0, 0;Europe/Paris;83,5
