instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;ParisArcEnCiel;2021-12-25T10:00:00Z;hourly;0,7986111111;182,8173913043;459,5478260870;1,2521739130;1,2521739130;136,4869565217;46,3304347826;184,0695652174;275,4782608696;0,0000000000;1,2521739130;1,2521739130;0,0000000000;1;3.5422343324, 0, 6.8119891008, 38.4196185286, 44.6866485014, 6.2670299728, 0, 0.272479564;2.1798365123, 1.3623978202, 0, 0, 1.9073569482, 4.9046321526, 10.6267029973, 27.7929155313, 29.7002724796, 14.9863760218, 5.1771117166, 1.0899182561, 0, 0, 0, 0, 0, 0, 0.272479564, 0, 0, 0, 0, 0, 0;Europe/Paris;44,5
-1;ParisArcEnCiel;2021-12-25T11:00:00Z;hourly;0,7755555556;70,9169054441;526,0744985673;9,0257879656;0,0000000000;51,5759312321;19,3409742120;345,5587392550;180,5157593123;7,7363896848;1,2893982808;0,0000000000;0,0000000000;1;2.4509803922, 2.2058823529, 7.3529411765, 40.1960784314, 37.2549019608, 6.1274509804, 1.7156862745, 2.6960784314;2.2058823529, 0.2450980392, 1.4705882353, 0.7352941176, 1.4705882353, 5.8823529412, 16.1764705882, 24.0196078431, 23.7745098039, 13.4803921569, 3.1862745098, 2.9411764706, 1.2254901961, 0.4901960784, 0.9803921569, 0.7352941176, 0, 0, 0, 0.2450980392, 0, 0.4901960784, 0, 0.2450980392, 0;Europe/Paris;46,0
-1;ParisArcEnCiel;2021-12-25T12:00:00Z;hourly;0,8011111111;31,2066574202;227,1844660194;2,4965325936;4,9930651872;19,9722607490;11,2343966713;116,0887656033;111,0957004161;0,0000000000;2,4965325936;1,2482662968;3,7447988904;1;1.0989010989, 0.5494505495, 3.8461538462, 35.7142857143, 48.3516483516, 7.6923076923, 2.1978021978, 0.5494505495;1.0989010989, 0, 0, 0.5494505495, 1.6483516484, 2.1978021978, 11.5384615385, 24.1758241758, 26.9230769231, 21.4285714286, 4.3956043956, 3.2967032967, 2.1978021978, 0, 0.5494505495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
-1;ParisArcEnCiel;2021-12-25T13:00:00Z;hourly;0,7950000000;25,1572327044;152,2012578616;6,2893081761;1,2578616352;18,8679245283;6,2893081761;70,4402515723;81,7610062893;5,0314465409;1,2578616352;0,0000000000;1,2578616352;1;0.826446281, 0, 6.6115702479, 27.2727272727, 46.2809917355, 15.7024793388, 1.652892562, 1.652892562;0.826446281, 0, 0, 0, 0.826446281, 5.7851239669, 5.7851239669, 21.4876033058, 23.9669421488, 22.3140495868, 8.2644628099, 7.4380165289, 0.826446281, 0.826446281, 0.826446281, 0, 0, 0.826446281, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;50,0
-1;ParisArcEnCiel;2021-12-25T14:00:00Z;hourly;0,8063888889;27,2821219428;177,3337926283;3,7202893558;6,2004822597;19,8415432311;7,4405787117;84,3265587323;93,0072338960;3,7202893558;0,0000000000;3,7202893558;2,4801929039;1;1.3986013986, 1.3986013986, 4.1958041958, 46.1538461538, 36.3636363636, 8.3916083916, 1.3986013986, 0.6993006993;1.3986013986, 0, 0.6993006993, 0.6993006993, 0, 4.1958041958, 18.1818181818, 27.972027972, 26.5734265734, 9.7902097902, 4.1958041958, 4.1958041958, 1.3986013986, 0, 0, 0.6993006993, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,0
-1;ParisArcEnCiel;2021-12-25T15:00:00Z;hourly;0,7977777778;72,7019498607;299,5821727019;2,5069637883;0,0000000000;56,4066852368;16,2952646240;136,6295264624;162,9526462396;2,5069637883;0,0000000000;0,0000000000;0,0000000000;1;2.9288702929, 0.4184100418, 6.6945606695, 43.9330543933, 35.5648535565, 7.949790795, 0.4184100418, 2.0920502092;2.0920502092, 0.8368200837, 0.4184100418, 0, 0.8368200837, 5.8577405858, 19.6652719665, 24.2677824268, 23.4309623431, 12.1338912134, 6.6945606695, 1.2552301255, 0, 0.4184100418, 0, 0.4184100418, 0.8368200837, 0, 0, 0, 0, 0.4184100418, 0, 0, 0.4184100418;Europe/Paris;45,5
-1;ParisArcEnCiel;2021-12-26T08:00:00Z;hourly;0,8013888889;44,9220103986;238,3362218371;2,4956672444;1,2478336222;31,1958405546;13,7261698440;99,8266897747;138,5095320624;1,2478336222;1,2478336222;1,2478336222;0,0000000000;1;0.5235602094, 1.0471204188, 4.1884816754, 40.8376963351, 37.6963350785, 10.4712041885, 1.0471204188, 4.1884816754;0.5235602094, 0, 0.5235602094, 0.5235602094, 0.5235602094, 3.664921466, 15.7068062827, 25.1308900524, 25.1308900524, 12.5654450262, 6.8062827225, 3.664921466, 1.0471204188, 0, 1.5706806283, 0.5235602094, 0.5235602094, 0.5235602094, 0, 0, 1.0471204188, 0, 0, 0, 0;Europe/Paris;48,0
-1;ParisArcEnCiel;2021-12-26T09:00:00Z;hourly;0,7858333333;127,2534464475;264,6871686108;3,8176033934;1,2725344645;82,7147401909;44,5387062566;108,1654294804;156,5217391304;2,5450689290;1,2725344645;1,2725344645;0,0000000000;1;5.2884615385, 0.4807692308, 11.0576923077, 37.5, 35.5769230769, 8.6538461538, 1.4423076923, 0;4.3269230769, 0.9615384615, 0.4807692308, 0, 2.4038461538, 8.6538461538, 15.8653846154, 21.6346153846, 27.4038461538, 8.1730769231, 5.7692307692, 2.8846153846, 0.9615384615, 0.4807692308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;44,5
-1;ParisArcEnCiel;2021-12-26T10:00:00Z;hourly;0,7963888889;293,8262992675;318,9396581793;13,8123474015;3,7670038368;210,9522148587;82,8740844088;105,4761074294;213,4635507499;7,5340076735;6,2783397279;3,7670038368;0,0000000000;1;5.905511811, 1.1811023622, 9.4488188976, 37.7952755906, 31.4960629921, 10.6299212598, 1.968503937, 1.5748031496;4.3307086614, 1.5748031496, 0.3937007874, 0.7874015748, 2.3622047244, 7.0866141732, 13.3858267717, 24.4094488189, 19.2913385827, 12.2047244094, 8.2677165354, 2.3622047244, 1.5748031496, 0.3937007874, 0.3937007874, 0.3937007874, 0, 0.3937007874, 0, 0, 0, 0, 0, 0, 0.3937007874;Europe/Paris;47,0
-1;ParisArcEnCiel;2021-12-26T11:00:00Z;hourly;0,7911111111;102,3876404494;341,2921348315;7,5842696629;1,2640449438;74,5786516854;27,8089887640;185,8146067416;155,4775280899;3,7921348315;3,7921348315;1,2640449438;0,0000000000;1;2.2222222222, 1.1111111111, 4.8148148148, 37.7777777778, 31.8518518519, 12.2222222222, 6.2962962963, 3.7037037037;1.1111111111, 1.1111111111, 0, 1.1111111111, 1.1111111111, 3.7037037037, 10.7407407407, 27.037037037, 17.037037037, 14.8148148148, 7.4074074074, 4.8148148148, 4.0740740741, 2.2222222222, 0.3703703704, 0, 1.1111111111, 0.3703703704, 0.3703703704, 0.3703703704, 0.3703703704, 0, 0.3703703704, 0, 0.3703703704;Europe/Paris;52,5
-1;ParisArcEnCiel;2021-12-26T12:00:00Z;hourly;0,7763888889;30,9123434705;225,4025044723;3,8640429338;0,0000000000;19,3202146691;11,5921288014;122,3613595707;103,0411449016;1,2880143113;2,5760286225;0,0000000000;0,0000000000;1;4.5714285714, 0, 4.5714285714, 25.7142857143, 36, 21.7142857143, 4, 3.4285714286;4, 0.5714285714, 0, 0, 1.7142857143, 2.8571428571, 6.2857142857, 19.4285714286, 21.7142857143, 14.2857142857, 17.1428571429, 4.5714285714, 1.7142857143, 2.2857142857, 1.1428571429, 1.1428571429, 0, 0, 0, 1.1428571429, 0, 0, 0, 0, 0;Europe/Paris;51,5
-1;ParisArcEnCiel;2021-12-26T13:00:00Z;hourly;0,7888888889;32,9577464789;212,9577464789;5,0704225352;1,2676056338;24,0845070423;8,8732394366;95,0704225352;117,8873239437;2,5352112676;2,5352112676;1,2676056338;0,0000000000;1;7.1428571429, 1.7857142857, 4.1666666667, 39.880952381, 30.3571428571, 12.5, 3.5714285714, 0.5952380952;6.5476190476, 0.5952380952, 1.7857142857, 0, 2.9761904762, 1.1904761905, 17.2619047619, 22.619047619, 22.619047619, 7.7380952381, 9.5238095238, 2.9761904762, 1.1904761905, 2.380952381, 0, 0, 0, 0.5952380952, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;48,5
-1;ParisArcEnCiel;2021-12-26T14:00:00Z;hourly;0,7927777778;55,5010511563;286,3349684653;3,7841625788;2,5227750526;36,5802382621;18,9208128942;157,6734407849;128,6615276804;2,5227750526;1,2613875263;1,2613875263;1,2613875263;1;1.7621145374, 0.8810572687, 8.3700440529, 41.40969163, 36.563876652, 6.6079295154, 1.3215859031, 3.0837004405;1.7621145374, 0, 0, 0.8810572687, 0.8810572687, 7.4889867841, 18.0616740088, 23.3480176211, 19.8237885463, 16.7400881057, 5.7268722467, 0.8810572687, 0.8810572687, 0.4405286344, 0.4405286344, 0, 0, 0.8810572687, 0.4405286344, 0.4405286344, 0, 0.4405286344, 0, 0, 0.4405286344;Europe/Paris;46,5
-1;ParisArcEnCiel;2021-12-26T15:00:00Z;hourly;0,7950000000;128,3018867925;264,1509433962;5,0314465409;1,2578616352;89,3081761006;38,9937106918;130,8176100629;133,3333333333;1,2578616352;3,7735849057;1,2578616352;0,0000000000;1;3.3333333333, 1.9047619048, 5.7142857143, 34.2857142857, 40.4761904762, 10, 2.380952381, 1.9047619048;2.380952381, 0.9523809524, 0.9523809524, 0.9523809524, 3.3333333333, 2.380952381, 12.380952381, 21.9047619048, 25.7142857143, 14.7619047619, 5.7142857143, 4.2857142857, 1.4285714286, 0.9523809524, 0, 0, 0.4761904762, 0, 0, 0.4761904762, 0, 0, 0.4761904762, 0, 0.4761904762;Europe/Paris;47,5
-1;ParisArcEnCiel;2021-12-27T08:00:00Z;hourly;0,7813888889;74,2268041237;446,6405972272;14,0774973338;0,0000000000;46,0718094561;28,1549946676;203,4838250978;243,1567721294;5,1190899396;8,9584073942;0,0000000000;0,0000000000;1;1.7191977077, 2.8653295129, 13.4670487106, 37.2492836676, 29.2263610315, 11.1747851003, 1.1461318052, 3.1518624642;1.1461318052, 0.5730659026, 1.1461318052, 1.7191977077, 3.7249283668, 9.7421203438, 17.1919770774, 20.0573065903, 19.4842406877, 9.7421203438, 7.4498567335, 3.7249283668, 0.2865329513, 0.8595988539, 0.5730659026, 0.8595988539, 0.8595988539, 0, 0, 0, 0.2865329513, 0, 0.2865329513, 0, 0.2865329513;Europe/Paris;48,0
-1;ParisArcEnCiel;2021-12-27T09:00:00Z;hourly;0,7552777778;149,6138286135;383,9646929018;158,8819418904;2,6480323648;87,3850680397;62,2287605737;168,1500551673;215,8146377345;99,3012136815;59,5807282089;1,3240161824;1,3240161824;1;8.9655172414, 7.5862068966, 7.2413793103, 42.7586206897, 22.4137931034, 6.2068965517, 1.724137931, 3.1034482759;5.8620689655, 3.1034482759, 3.4482758621, 4.1379310345, 1.3793103448, 5.8620689655, 20, 22.7586206897, 14.1379310345, 8.275862069, 3.1034482759, 3.1034482759, 1.0344827586, 0.6896551724, 0.3448275862, 0.6896551724, 0, 0.3448275862, 0.3448275862, 0.3448275862, 0.6896551724, 0, 0, 0, 0.3448275862;Europe/Paris;45,0
-1;ParisArcEnCiel;2021-12-27T10:00:00Z;hourly;0,7611111111;194,4525547445;553,1386861314;40,7299270073;1,3138686131;123,5036496350;70,9489051095;274,5985401460;278,5401459854;7,8832116788;32,8467153285;1,3138686131;0,0000000000;1;4.9881235154, 2.1377672209, 10.6888361045, 51.7814726841, 23.9904988124, 4.2755344418, 1.1876484561, 0.9501187648;3.325415677, 1.6627078385, 0.9501187648, 1.1876484561, 2.3752969121, 8.3135391924, 21.6152019002, 30.1662707838, 17.5771971496, 6.4133016627, 2.3752969121, 1.9002375297, 0.4750593824, 0.7125890736, 0.2375296912, 0.4750593824, 0, 0, 0, 0, 0, 0, 0.2375296912, 0, 0;Europe/Paris;42,0
-1;ParisArcEnCiel;2021-12-27T11:00:00Z;hourly;0,7708333333;85,6216216216;620,1081081081;6,4864864865;3,8918918919;48,0000000000;37,6216216216;377,5135135135;242,5945945946;6,4864864865;0,0000000000;3,8918918919;0,0000000000;1;3.7656903766, 2.719665272, 10.0418410042, 40.1673640167, 32.4267782427, 7.7405857741, 2.3012552301, 0.8368200837;2.3012552301, 1.4644351464, 0.6276150628, 2.0920502092, 3.5564853556, 6.4853556485, 14.6443514644, 25.5230125523, 21.5481171548, 10.8786610879, 6.0669456067, 1.6736401674, 1.2552301255, 1.0460251046, 0, 0, 0, 0, 0.4184100418, 0, 0, 0.2092050209, 0, 0, 0.2092050209;Europe/Paris;45,5
-1;ParisArcEnCiel;2021-12-27T12:00:00Z;hourly;0,7786111111;84,7663217981;561,2557973600;10,2747056725;0,0000000000;55,2265429897;29,5397788084;240,1712450945;321,0845522654;7,7060292544;2,5686764181;0,0000000000;0,0000000000;1;3.4324942792, 1.6018306636, 5.4919908467, 42.7917620137, 36.8421052632, 8.0091533181, 1.3729977117, 0.4576659039;2.5171624714, 0.9153318078, 0.4576659039, 1.1441647597, 1.6018306636, 3.8901601831, 13.9588100686, 28.8329519451, 24.2562929062, 12.585812357, 5.2631578947, 2.7459954233, 0.6864988558, 0.6864988558, 0.2288329519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2288329519;Europe/Paris;45,5
-1;ParisArcEnCiel;2021-12-27T13:00:00Z;hourly;0,7544444444;75,5522827688;735,6406480118;18,5567010309;0,0000000000;43,7407952872;31,8114874816;414,8748159057;320,7658321060;13,2547864507;5,3019145803;0,0000000000;0,0000000000;1;6.4864864865, 5.4054054054, 16.7567567568, 39.6396396396, 21.981981982, 4.5045045045, 1.0810810811, 4.1441441441;4.1441441441, 2.3423423423, 2.1621621622, 3.2432432432, 5.7657657658, 10.990990991, 19.0990990991, 20.5405405405, 14.4144144144, 7.5675675676, 2.5225225225, 1.981981982, 0.3603603604, 0.7207207207, 0.5405405405, 1.2612612613, 0.5405405405, 0.7207207207, 0.3603603604, 0, 0.3603603604, 0.1801801802, 0, 0, 0.1801801802;Europe/Paris;44,0
-1;ParisArcEnCiel;2021-12-27T14:00:00Z;hourly;0,7711111111;175,0720461095;617,2910662824;27,2334293948;0,0000000000;128,3861671470;46,6858789625;319,0201729107;298,2708933718;14,2651296830;12,9682997118;0,0000000000;0,0000000000;1;9.4537815126, 3.9915966387, 13.2352941176, 41.1764705882, 23.3193277311, 5.0420168067, 1.4705882353, 2.3109243697;6.0924369748, 3.3613445378, 1.2605042017, 2.731092437, 3.9915966387, 9.243697479, 18.6974789916, 22.4789915966, 16.1764705882, 7.1428571429, 2.3109243697, 2.731092437, 0.8403361345, 0.6302521008, 0.4201680672, 0.6302521008, 0.2100840336, 0, 0, 0.2100840336, 0.2100840336, 0.4201680672, 0, 0, 0.2100840336;Europe/Paris;43,0
-1;ParisArcEnCiel;2021-12-27T15:00:00Z;hourly;0,7658333333;193,2535364527;650,2720348205;16,9749727965;9,1403699674;124,0478781284;69,2056583243;383,8955386289;266,3764961915;14,3634385201;2,6115342764;1,3057671382;7,8346028292;1;10.4417670683, 4.4176706827, 16.0642570281, 40.9638554217, 23.0923694779, 2.6104417671, 0.8032128514, 1.6064257028;6.6265060241, 3.8152610442, 2.0080321285, 2.4096385542, 5.0200803213, 11.0441767068, 21.686746988, 19.2771084337, 16.4658634538, 6.6265060241, 2.0080321285, 0.6024096386, 0.6024096386, 0.2008032129, 0.6024096386, 0.4016064257, 0.2008032129, 0, 0, 0, 0, 0.2008032129, 0, 0, 0.2008032129;Europe/Paris;41,5
-1;ParisArcEnCiel;2021-12-28T08:00:00Z;hourly;0,7847222222;86,6548672566;421,8053097345;8,9203539823;1,2743362832;44,6017699115;42,0530973451;169,4867256637;252,3185840708;7,6460176991;1,2743362832;1,2743362832;0,0000000000;1;4.833836858, 3.0211480363, 7.5528700906, 48.3383685801, 30.2114803625, 3.9274924471, 0.9063444109, 1.2084592145;3.9274924471, 0.9063444109, 0.9063444109, 2.1148036254, 1.2084592145, 6.3444108761, 17.2205438066, 31.1178247734, 19.9395770393, 10.2719033233, 3.0211480363, 0.9063444109, 0.6042296073, 0.3021148036, 0, 0.3021148036, 0.3021148036, 0, 0, 0.3021148036, 0.3021148036, 0, 0, 0, 0;Europe/Paris;43,0
-1;ParisArcEnCiel;2021-12-28T09:00:00Z;hourly;0,7783333333;100,2141327623;602,5695931478;15,4175588865;1,2847965739;46,2526766595;53,9614561028;305,7815845824;296,7880085653;12,8479657388;2,5695931478;1,2847965739;0,0000000000;1;7.8891257996, 4.6908315565, 18.1236673774, 50.7462686567, 14.9253731343, 2.132196162, 0.8528784648, 0.6396588486;5.3304904051, 2.5586353945, 2.3454157783, 2.3454157783, 5.3304904051, 12.7931769723, 26.6524520256, 24.0938166311, 10.2345415778, 4.6908315565, 1.2793176972, 0.8528784648, 0.4264392324, 0.4264392324, 0, 0.2132196162, 0.4264392324, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,0
-1;ParisArcEnCiel;2021-12-28T10:00:00Z;hourly;0,7763888889;95,3130590340;678,7835420394;19,3202146691;5,1520572451;52,8085867621;42,5044722719;340,0357781753;338,7477638640;9,0161001789;10,3041144902;2,5760286225;2,5760286225;1;8.7286527514, 6.2618595825, 21.4421252372, 47.4383301708, 14.0417457306, 1.5180265655, 0.3795066414, 0.1897533207;4.9335863378, 3.7950664137, 3.4155597723, 2.8462998102, 6.0721062619, 15.3700189753, 25.8064516129, 21.6318785579, 9.1081593928, 4.9335863378, 1.3282732448, 0.1897533207, 0.3795066414, 0, 0, 0.1897533207, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,0
-1;ParisArcEnCiel;2021-12-28T11:00:00Z;hourly;0,7855555556;91,6548797737;622,4893917963;15,2758132956;0,0000000000;62,3762376238;29,2786421499;381,8953323904;240,5940594059;12,7298444130;2,5459688826;0,0000000000;0,0000000000;1;4.7034764826, 2.2494887526, 16.5644171779, 49.4887525562, 20.4498977505, 5.1124744376, 0.81799591, 0.6134969325;3.6809815951, 1.0224948875, 1.4314928425, 0.81799591, 4.2944785276, 12.2699386503, 24.3353783231, 25.1533742331, 14.9284253579, 5.5214723926, 3.8854805726, 1.226993865, 0.408997955, 0.408997955, 0.408997955, 0, 0.2044989775, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
-1;ParisArcEnCiel;2021-12-28T12:00:00Z;hourly;0,7083333333;79,0588235294;619,7647058824;2,8235294118;1,4117647059;32,4705882353;46,5882352941;286,5882352941;333,1764705882;2,8235294118;0,0000000000;0,0000000000;1,4117647059;1;2.7334851936, 3.416856492, 10.2505694761, 49.2027334852, 27.562642369, 5.4669703872, 0.9111617312, 0.4555808656;2.5056947608, 0.2277904328, 1.3667425968, 2.0501138952, 2.5056947608, 7.7448747153, 22.3234624146, 26.8792710706, 18.4510250569, 9.1116173121, 4.1002277904, 1.3667425968, 0.4555808656, 0.4555808656, 0.2277904328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2277904328;Europe/Paris;43,0
-1;ParisArcEnCiel;2021-12-28T13:00:00Z;hourly;0,7702777778;85,6833754057;610,1694915254;48,0346195456;0,0000000000;32,4558240173;53,2275513884;366,1016949153;244,0677966102;27,2628921745;20,7717273711;0,0000000000;0,0000000000;1;11.914893617, 8.5106382979, 18.7234042553, 41.7021276596, 15.5319148936, 2.3404255319, 1.0638297872, 0.2127659574;7.8723404255, 4.0425531915, 5.1063829787, 3.4042553191, 5.7446808511, 12.9787234043, 21.4893617021, 20.2127659574, 11.2765957447, 4.2553191489, 1.914893617, 0.4255319149, 0.8510638298, 0.2127659574, 0, 0.2127659574, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
-1;ParisArcEnCiel;2021-12-28T14:00:00Z;hourly;0,7827777778;75,3726046842;599,1483321505;25,5500354862;3,8325053229;30,6600425834;44,7125621008;327,0404542229;272,1078779276;15,3300212917;10,2200141945;2,5550035486;1,2775017743;1;7.4626865672, 8.5287846482, 17.2707889126, 47.7611940299, 16.4179104478, 1.4925373134, 0.6396588486, 0.4264392324;4.9040511727, 2.5586353945, 4.4776119403, 4.0511727079, 5.3304904051, 11.9402985075, 25.7995735608, 21.9616204691, 12.1535181237, 4.2643923241, 1.2793176972, 0.2132196162, 0.6396588486, 0, 0.2132196162, 0, 0, 0, 0.2132196162, 0, 0, 0, 0, 0, 0;Europe/Paris;39,0
-1;ParisArcEnCiel;2021-12-28T15:00:00Z;hourly;0,7788888889;74,4650499287;718,9728958631;17,9743223966;1,2838801712;37,2325249643;37,2325249643;417,2610556348;301,7118402282;16,6904422254;1,2838801712;0,0000000000;1,2838801712;1;8.5714285714, 6.6071428571, 25.8928571429, 44.6428571429, 12.5, 1.4285714286, 0, 0.3571428571;5.8928571429, 2.6785714286, 2.3214285714, 4.2857142857, 8.0357142857, 17.8571428571, 24.4642857143, 20.1785714286, 9.4642857143, 3.0357142857, 1.0714285714, 0.3571428571, 0, 0, 0, 0, 0, 0, 0.1785714286, 0, 0, 0, 0, 0, 0.1785714286;Europe/Paris;37,5
-1;ParisArcEnCiel;2021-12-29T08:00:00Z;hourly;0,6752777778;105,1419169066;416,1250514192;19,2513368984;0,0000000000;53,3113944879;51,8305224188;173,2620320856;242,8630193336;13,3278486220;5,9234882764;0,0000000000;0,0000000000;1;9.6085409253, 5.3380782918, 10.6761565836, 39.5017793594, 24.9110320285, 5.3380782918, 2.846975089, 1.7793594306;7.1174377224, 2.4911032028, 3.5587188612, 1.7793594306, 1.7793594306, 8.896797153, 16.0142348754, 23.487544484, 15.3024911032, 9.6085409253, 3.2028469751, 2.1352313167, 2.1352313167, 0.7117437722, 0, 0.7117437722, 0, 0, 0.7117437722, 0, 0, 0, 0.3558718861, 0, 0;Europe/Paris;45,0
-1;ParisArcEnCiel;2021-12-29T09:00:00Z;hourly;0,7805555556;119,1459074733;568,8256227758;16,6548042705;2,5622775801;48,6832740214;70,4626334520;293,3807829181;275,4448398577;10,2491103203;6,4056939502;2,5622775801;0,0000000000;1;13.0630630631, 4.954954955, 16.6666666667, 43.9189189189, 15.7657657658, 2.7027027027, 1.5765765766, 1.3513513514;8.3333333333, 4.7297297297, 2.4774774775, 2.4774774775, 4.2792792793, 12.3873873874, 20.7207207207, 23.1981981982, 11.4864864865, 4.2792792793, 1.8018018018, 0.9009009009, 1.1261261261, 0.4504504505, 0, 0.6756756757, 0.2252252252, 0, 0, 0, 0, 0.2252252252, 0, 0, 0.2252252252;Europe/Paris;40,5
-1;ParisArcEnCiel;2021-12-29T10:00:00Z;hourly;0,7875000000;81,2698412698;808,8888888889;24,1269841270;0,0000000000;24,1269841270;57,1428571429;421,5873015873;387,3015873016;19,0476190476;5,0793650794;0,0000000000;0,0000000000;1;4.8665620094, 5.180533752, 21.978021978, 43.956043956, 15.5416012559, 2.8257456829, 2.0408163265, 3.6106750392;3.453689168, 1.4128728414, 2.0408163265, 3.1397174254, 6.7503924647, 15.2276295133, 23.5478806907, 20.4081632653, 10.6750392465, 4.8665620094, 1.726844584, 1.0989010989, 0.7849293564, 1.2558869702, 0.1569858713, 0.4709576138, 0.6279434851, 0.6279434851, 0.4709576138, 0.3139717425, 0, 0, 0, 0.1569858713, 0.7849293564;Europe/Paris;41,5
-1;ParisArcEnCiel;2021-12-29T11:00:00Z;hourly;0,7900000000;73,4177215190;705,0632911392;16,4556962025;0,0000000000;29,1139240506;44,3037974684;453,1645569620;251,8987341772;12,6582278481;3,7974683544;0,0000000000;0,0000000000;1;4.1292639138, 2.6929982047, 15.4398563734, 45.4219030521, 25.4937163375, 4.3087971275, 0.7181328546, 1.7953321364;3.5906642729, 0.5385996409, 1.2567324955, 1.4362657092, 5.026929982, 10.4129263914, 18.3123877917, 27.1095152603, 17.9533213645, 7.5403949731, 3.2315978456, 1.0771992819, 0.5385996409, 0.1795332136, 0.1795332136, 0.5385996409, 0.3590664273, 0, 0, 0.1795332136, 0.1795332136, 0, 0, 0, 0.3590664273;Europe/Paris;42,5
-1;ParisArcEnCiel;2021-12-29T12:00:00Z;hourly;0,7927777778;61,8079887877;628,1709880869;8,8297126840;1,2613875263;32,7960756833;29,0119131044;310,3013314646;317,8696566223;6,3069376314;2,5227750526;0,0000000000;1,2613875263;1;3.0120481928, 1.40562249, 7.0281124498, 43.1726907631, 35.3413654618, 7.6305220884, 2.0080321285, 0.4016064257;1.8072289157, 1.2048192771, 1.0040160643, 0.4016064257, 1.40562249, 5.6224899598, 17.4698795181, 25.702811245, 24.297188755, 11.0441767068, 5.8232931727, 1.8072289157, 1.2048192771, 0.8032128514, 0, 0.2008032129, 0, 0, 0, 0.2008032129, 0, 0, 0, 0, 0;Europe/Paris;45,5
